id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3994632,112876854,"6 Warren Crescent, Castleknock, Dublin 15",525000.0,118,118 m²,3,3,Semi-D,2022-08-10,C1,113904965,165.57 kWh/m2/yr,53.373047,-6.392351,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-6-warren-crescent-castleknock-dublin-15/3994632
3583586,16591277,"36 Summerfield Rise, Blanchardstown, Blanchardstown, Dublin 15",420000.0,105,105 m²,3,3,Semi-D,2022-08-09,C3,,,53.388895,-6.386439,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-36-summerfield-rise-blanchardstown-blanchardstown-dublin-15/3583586
3992351,19752671,"33 Castlewood, Huntstown, Clonsilla, Dublin 15",330000.0,92,92 m²,3,3,Semi-D,2022-08-09,C3,109695536,,53.398854,-6.417011,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-33-castlewood-huntstown-clonsilla-dublin-15/3992351
3992276,19752604,"18 Meadow Copse, Hartstown, Clonsilla, Dublin 15",340000.0,N/A,,3,1,Semi-D,2022-08-08,C2,,,53.396846,-6.417822,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-18-meadow-copse-hartstown-clonsilla-dublin-15/3992276
3991931,19746484,"3 Luttrell Park Court, Castleknock, Dublin 15",490000.0,104,104 m²,3,3,Semi-D,2022-08-10,D1,103733267,235.79 kWh/m2/yr,53.376701,-6.394095,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-3-luttrell-park-court-castleknock-dublin-15/3991931
3990996,19733292,"4 Cedarhurst Green, Castleknock, Dublin 15",495000.0,115,115 m²,3,3,Terrace,2022-08-10,B3,115229882,142.93 kWh/m2/yr,53.372215,-6.336048,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-4-cedarhurst-green-castleknock-dublin-15/3990996
3990513,19729414,"37 Annfield Drive, Castleknock, Dublin 15",325000.0,68,68 m²,2,3,Terrace,2022-07-28,B3,111354114,139.59 kWh/m2/yr,53.3739347,-6.4059761,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-37-annfield-drive-castleknock-dublin-15/3990513
3988360,19705251,"9 Riverwood Green, Castleknock, Castleknock, Dublin 15",495000.0,N/A,,3,3,Semi-D,2022-08-10,D1,,,53.374594,-6.394305,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-riverwood-green-castleknock-castleknock-dublin-15/3988360
3987517,19695849,"2 Glenville Lawn, Clonsilla, Clonsilla, Dublin 15",520000.0,N/A,,4,2,Semi-D,2022-08-08,D2,,,53.381359,-6.389176,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-glenville-lawn-clonsilla-clonsilla-dublin-15/3987517
3987032,19692319,"31 The Courtyard, Clonsilla Road, Clonsilla, Dublin 15",320000.0,101,101 m²,3,3,Terrace,2022-08-10,D1,,,53.38134,-6.40397,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-31-the-courtyard-clonsilla-road-clonsilla-dublin-15/3987032
3986797,19690142,"55 Coolmine Park, Blanchardstown, Blanchardstown, Dublin 15",375000.0,110,110 m²,3,2,Terrace,2022-08-08,B3,107932501,141.69 kWh/m2/yr,53.383483,-6.388113,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-55-coolmine-park-blanchardstown-blanchardstown-dublin-15/3986797
3984429,19670202,"5 Castleknock Avenue, Castleknock, Castleknock, Dublin 15",780000.0,150,150 m²,4,3,Detached,2022-07-18,D1,,,53.378668,-6.371681,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/detached-house-5-castleknock-avenue-castleknock-castleknock-dublin-15/3984429
3986042,19684288,"35 Park Boulevard, Tyrellstown, Tyrrelstown, Dublin 15",324950.0,N/A,,4,3,Terrace,2022-07-19,SI_666,,,53.419722,-6.3856,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-35-park-boulevard-tyrellstown-tyrrelstown-dublin-15/3986042
3983107,19652034,"29 Brandon Square, Waterville, Blanchardstown, Dublin 15",450000.0,1631,1631 m²,3,3,Terrace,2022-08-09,A2,106219033,,53.392031,-6.365206,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-brandon-square-waterville-blanchardstown-dublin-15/3983107
3983041,19650955,"3 Corduff Cottages, Blanchardstown, Dublin 15",250000.0,52,52 m²,1,1,Terrace,2022-08-10,D2,111050365,,53.393907,-6.379067,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-corduff-cottages-blanchardstown-dublin-15/3983041
3979987,19624318,"20 Cruise Park Avenue, Tyrellstown, Tyrrelstown, Dublin 15",399995.0,120,120 m²,4,3,Detached,2022-08-10,C1,,,53.419779,-6.396346,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/detached-house-20-cruise-park-avenue-tyrellstown-tyrrelstown-dublin-15/3979987
3982078,19639193,"17 St Mochtas Green, Clonsilla, Dublin 15",400000.0,N/A,,3,3,Semi-D,2022-07-28,D1,107803371,258.38 kWh/m2/yr,53.3807747,-6.39639398,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-17-st-mochtas-green-clonsilla-dublin-15/3982078
3982076,19639192,"21 Castleknock Glade, Castleknock, Dublin 15",550000.0,N/A,,4,2,Semi-D,2022-07-28,C2,105663462,185.75 kWh/m2/yr,53.3778264,-6.3693394,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-21-castleknock-glade-castleknock-dublin-15/3982076
3981501,19632027,"4 Huntstown Avenue, Mulhuddart, Clonsilla, Dublin 15",295000.0,81,81 m²,3,2,Semi-D,2022-08-09,D2,,,53.399205,-6.41406,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-huntstown-avenue-mulhuddart-clonsilla-dublin-15/3981501
3979705,19622680,"35 Latchford Green, Castaheany, Clonee, Dublin 15",349950.0,103,103 m²,3,3,Terrace,2022-07-25,C1,,,53.397363,-6.433196,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-35-latchford-green-castaheany-clonee-dublin-15/3979705
3979661,19622658,"35 Latchford Green, Clonee, Clonee, Dublin 15",349950.0,103,103 m²,3,3,Terrace,2022-07-25,C1,,,53.397551,-6.434131,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-35-latchford-green-clonee-clonee-dublin-15/3979661
3979642,19622644,"37 Maple Avenue, Castleknock, Dublin 15",550000.0,N/A,,3,1,Semi-D,2022-07-28,C3,115226797,201.56 kWh/m2/yr,53.3783594,-6.384745,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-maple-avenue-castleknock-dublin-15/3979642
3979640,19622643,"15 Castleknock Lodge, Castleknock, Dublin 15",1500000.0,263,263 m²,5,3,Detached,2022-07-28,E2,115220121,373.17 kWh/m2/yr,53.3705421,-6.3622484,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/detached-house-15-castleknock-lodge-castleknock-dublin-15/3979640
3979313,19618373,"26 Delhurst Terrace, Ongar Village, Ongar, Dublin 15",285000.0,76,76 m²,2,2,Semi-D,2022-08-10,C3,,223.49 kWh/m2/yr,53.39297,-6.436475,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26-delhurst-terrace-ongar-village-ongar-dublin-15/3979313
3978262,19609790,"102 Park Drive Avenue, Castleknock, Dublin 15",450000.0,88,88 m²,3,1,Terrace,2022-08-10,C3,104043260,202.88 kWh/m2/yr,53.375487,-6.366946,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-102-park-drive-avenue-castleknock-dublin-15/3978262
3977682,19609111,"45 Diswellstown Manor, Castleknock, Dublin 15",625000.0,N/A,,3,3,Semi-D,2022-07-28,A2,109171520,46.09 kWh/m2/yr,53.3683407,-6.3871959,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-45-diswellstown-manor-castleknock-dublin-15/3977682
3977453,19607033,"8 Bridge Avenue, Ashtown, Dublin 15",595000.0,156,156 m²,4,3,Terrace,2022-07-28,A2,109030080,46.38 kWh/m2/yr,53.376015,-6.313189,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-bridge-avenue-ashtown-dublin-15/3977453
3977089,19603619,"109 Huntstown Wood, Mulhuddart, Mulhuddart, Dublin 15",250000.0,60,60 m²,2,1,Terrace,2022-08-09,D1,,,53.401798,-6.415059,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-109-huntstown-wood-mulhuddart-mulhuddart-dublin-15/3977089
3974487,19593376,"38 Lohunda Crescent, Clonsilla, Dublin 15",395000.0,107,107 m²,4,2,Semi-D,2022-07-28,D1,108140252,241.43 kWh/m2/yr,53.3883138,-6.4076052,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-lohunda-crescent-clonsilla-dublin-15/3974487
3974180,19591850,"46 Barnwell Grove, Hansfield, Ongar, Dublin 15",495000.0,110,110 m²,3,3,Semi-D,2022-08-10,A3,109767335,64.38 kWh/m2/yr,53.389381,-6.444306,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-46-barnwell-grove-hansfield-ongar-dublin-15/3974180
3973873,19588046,"63 Peck's Lane, Castleknock, Castleknock, Dublin 15",635000.0,N/A,,4,2,Semi-D,2022-08-09,C1,,,53.378623,-6.356389,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-63-pecks-lane-castleknock-castleknock-dublin-15/3973873
3973939,19588100,"13A Westway Close, Blanchardstown, Blanchardstown, Dublin 15",285000.0,94,94 m²,2,3,Detached,2022-08-10,C3,,,53.40149,-6.370292,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/detached-house-13a-westway-close-blanchardstown-blanchardstown-dublin-15/3973939
3972807,19580577,"37 Ashfield Grove, Mulhuddart, Clonsilla, Dublin 15",274950.0,N/A,,3,2,Semi-D,2022-07-11,D1,,,53.403692,-6.406331,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-ashfield-grove-mulhuddart-clonsilla-dublin-15/3972807
3972790,19580570,"46 Carne Court, Huntstown, Dublin 15",344950.0,N/A,,4,2,Semi-D,2022-07-11,B3,,,53.401407,-6.416831,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-46-carne-court-huntstown-dublin-15/3972790
3971768,19570883,"10 Rathborne Close, Ashtown, Dublin 15",575000.0,N/A,,4,3,End of Terrace,2022-07-28,B2,106470784,116.65 kWh/m2/yr,53.3777178,-6.3269929,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-10-rathborne-close-ashtown-dublin-15/3971768
3971535,19569805,"65 Pinebrook Vale, Clonsilla, Clonsilla, Dublin 15",285000.0,78,78 m²,3,2,Terrace,2022-08-09,D1,,,53.398446,-6.413177,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-65-pinebrook-vale-clonsilla-clonsilla-dublin-15/3971535
3970757,19564842,"3 Summerseat Crescent, Summerseat, Clonee, Co. Meath",430000.0,102,102 m²,3,3,Semi-D,2022-08-08,C1,,,53.407359,-6.442482,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-3-summerseat-crescent-summerseat-clonee-co-meath/3970757
3970518,19561215,"14 Mount Eustace Rise, Tyrellstown, Tyrrelstown, Dublin 15",345000.0,96,96 m²,3,3,Semi-D,2022-08-09,C1,,,53.420271,-6.388774,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-mount-eustace-rise-tyrellstown-tyrrelstown-dublin-15/3970518
3970456,19561181,"20 Mount Symon Rise, Clonsilla, Clonsilla, Dublin 15",435000.0,111,111 m²,4,3,Semi-D,2022-08-10,C2,,,53.389244,-6.422982,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-mount-symon-rise-clonsilla-clonsilla-dublin-15/3970456
3970240,19558704,"52 The Boulevard, Bellgree, Tyrrellstown, D15 XT1K, Tyrrelstown, Dublin 15",315000.0,122,122 m²,4,3,End of Terrace,2022-08-09,C1,115223950,174.35 kWh/m2/yr,53.4216754,-6.3883072,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-52-the-boulevard-bellgree-tyrrellstown-d15-xt1k-tyrrelstown-dublin-15/3970240
3970013,19557165,"47 Hollywoodrath Crescent, Hollystown, Dublin 15",550000.0,138,138 m²,4,3,Semi-D,2022-07-08,A3,,,53.423676,-6.377392,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-47-hollywoodrath-crescent-hollystown-dublin-15/3970013
3969897,19556202,"20 Sheepmoor Gardens, Blanchardstown, Dublin 15",255000.0,81,81 m²,3,1,Terrace,2022-08-09,C3,100733633,,53.394505,-6.400854,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-20-sheepmoor-gardens-blanchardstown-dublin-15/3969897
3969854,19556182,"24 Latchford Park, Castaheany, Clonee, Dublin 15",400000.0,N/A,,3,3,Terrace,2022-08-08,C1,,,53.396323,-6.432375,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-24-latchford-park-castaheany-clonee-dublin-15/3969854
3969290,19553112,"10 Fortlawn Park, Clonsilla, Clonsilla, Dublin 15",360000.0,85,85 m²,3,1,Semi-D,2022-08-10,D1,,,53.391833,-6.406958,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-fortlawn-park-clonsilla-clonsilla-dublin-15/3969290
3968484,19544497,"42 Beechwood Gate, Hansfield, Clonee, Dublin 15",420000.0,110,110 m²,3,3,Terrace,2022-08-02,A3,110260411,57.04 kWh/m2/yr,53.3931001,-6.4479528,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-42-beechwood-gate-hansfield-clonee-dublin-15/3968484
3968483,19544496,"17 Maple Avenue, Castleknock, Dublin 15",525000.0,105,105 m²,3,1,Semi-D,2022-07-28,D2,115208175,262.4 kWh/m2/yr,53.3785615,-6.3839521,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-17-maple-avenue-castleknock-dublin-15/3968483
3968227,19542956,"100, 69 Ravenswood Crescent, Clonsilla, Dublin 15",385000.0,100,100 m²,3,,Semi-D,2022-08-10,C2,115166464,180.48 kWh/m2/yr,53.394785,-6.42485,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-100-69-ravenswood-crescent-clonsilla-dublin-15/3968227
3966496,19527245,"Kilar, Castleknock, Dublin 15",2800000.0,315,315 m²,5,4,Detached,2022-08-10,E2,115204075,367.22 kWh/m2/yr,53.370767,-6.355483,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/detached-house-kilar-castleknock-dublin-15/3966496
3965477,19518671,"51 Woodbrook Court, Castleknock, Dublin 15",380000.0,126,126 m²,3,3,Terrace,2022-08-09,C1,,,53.376058,-6.404092,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-51-woodbrook-court-castleknock-dublin-15/3965477
3995063,112882745,"95 Westhaven, Huntstown, Clonsilla, Dublin 15",330000.0,87,87 m²,3,2,Semi-D,2022-08-10,D1,,245.57 kWh/m2/yr,53.400054,-6.418234,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-95-westhaven-huntstown-clonsilla-dublin-15/3995063
3994632,112876854,"6 Warren Crescent, Castleknock, Dublin 15",525000.0,118,118 m²,3,3,Semi-D,2022-08-10,C1,113904965,165.57 kWh/m2/yr,53.373047,-6.392351,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-6-warren-crescent-castleknock-dublin-15/3994632
3583586,16591277,"36 Summerfield Rise, Blanchardstown, Blanchardstown, Dublin 15",420000.0,105,105 m²,3,3,Semi-D,2022-08-09,C3,,,53.388895,-6.386439,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-36-summerfield-rise-blanchardstown-blanchardstown-dublin-15/3583586
3992351,19752671,"33 Castlewood, Huntstown, Clonsilla, Dublin 15",330000.0,92,92 m²,3,3,Semi-D,2022-08-09,C3,109695536,,53.398854,-6.417011,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-33-castlewood-huntstown-clonsilla-dublin-15/3992351
3992276,19752604,"18 Meadow Copse, Hartstown, Clonsilla, Dublin 15",340000.0,N/A,,3,1,Semi-D,2022-08-08,C2,,,53.396846,-6.417822,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-18-meadow-copse-hartstown-clonsilla-dublin-15/3992276
3991931,19746484,"3 Luttrell Park Court, Castleknock, Dublin 15",490000.0,104,104 m²,3,3,Semi-D,2022-08-10,D1,103733267,235.79 kWh/m2/yr,53.376701,-6.394095,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-3-luttrell-park-court-castleknock-dublin-15/3991931
3990996,19733292,"4 Cedarhurst Green, Castleknock, Dublin 15",495000.0,115,115 m²,3,3,Terrace,2022-08-10,B3,115229882,142.93 kWh/m2/yr,53.372215,-6.336048,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-4-cedarhurst-green-castleknock-dublin-15/3990996
3990513,19729414,"37 Annfield Drive, Castleknock, Dublin 15",325000.0,68,68 m²,2,3,Terrace,2022-07-28,B3,111354114,139.59 kWh/m2/yr,53.3739347,-6.4059761,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-37-annfield-drive-castleknock-dublin-15/3990513
3988360,19705251,"9 Riverwood Green, Castleknock, Castleknock, Dublin 15",495000.0,N/A,,3,3,Semi-D,2022-08-10,D1,,,53.374594,-6.394305,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-riverwood-green-castleknock-castleknock-dublin-15/3988360
3987517,19695849,"2 Glenville Lawn, Clonsilla, Clonsilla, Dublin 15",520000.0,N/A,,4,2,Semi-D,2022-08-08,D2,,,53.381359,-6.389176,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-glenville-lawn-clonsilla-clonsilla-dublin-15/3987517
3987032,19692319,"31 The Courtyard, Clonsilla Road, Clonsilla, Dublin 15",320000.0,101,101 m²,3,3,Terrace,2022-08-10,D1,,,53.38134,-6.40397,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-31-the-courtyard-clonsilla-road-clonsilla-dublin-15/3987032
3986797,19690142,"55 Coolmine Park, Blanchardstown, Blanchardstown, Dublin 15",375000.0,110,110 m²,3,2,Terrace,2022-08-08,B3,107932501,141.69 kWh/m2/yr,53.383483,-6.388113,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-55-coolmine-park-blanchardstown-blanchardstown-dublin-15/3986797
3984429,19670202,"5 Castleknock Avenue, Castleknock, Castleknock, Dublin 15",780000.0,150,150 m²,4,3,Detached,2022-07-18,D1,,,53.378668,-6.371681,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/detached-house-5-castleknock-avenue-castleknock-castleknock-dublin-15/3984429
3986042,19684288,"35 Park Boulevard, Tyrellstown, Tyrrelstown, Dublin 15",324950.0,N/A,,4,3,Terrace,2022-07-19,SI_666,,,53.419722,-6.3856,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-35-park-boulevard-tyrellstown-tyrrelstown-dublin-15/3986042
3983107,19652034,"29 Brandon Square, Waterville, Blanchardstown, Dublin 15",450000.0,1631,1631 m²,3,3,Terrace,2022-08-09,A2,106219033,,53.392031,-6.365206,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-brandon-square-waterville-blanchardstown-dublin-15/3983107
3983041,19650955,"3 Corduff Cottages, Blanchardstown, Dublin 15",250000.0,52,52 m²,1,1,Terrace,2022-08-10,D2,111050365,,53.393907,-6.379067,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-corduff-cottages-blanchardstown-dublin-15/3983041
3979987,19624318,"20 Cruise Park Avenue, Tyrellstown, Tyrrelstown, Dublin 15",399995.0,120,120 m²,4,3,Detached,2022-08-10,C1,,,53.419779,-6.396346,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/detached-house-20-cruise-park-avenue-tyrellstown-tyrrelstown-dublin-15/3979987
3982078,19639193,"17 St Mochtas Green, Clonsilla, Dublin 15",400000.0,N/A,,3,3,Semi-D,2022-07-28,D1,107803371,258.38 kWh/m2/yr,53.3807747,-6.39639398,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-17-st-mochtas-green-clonsilla-dublin-15/3982078
3982076,19639192,"21 Castleknock Glade, Castleknock, Dublin 15",550000.0,N/A,,4,2,Semi-D,2022-07-28,C2,105663462,185.75 kWh/m2/yr,53.3778264,-6.3693394,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-21-castleknock-glade-castleknock-dublin-15/3982076
3981501,19632027,"4 Huntstown Avenue, Mulhuddart, Clonsilla, Dublin 15",295000.0,81,81 m²,3,2,Semi-D,2022-08-09,D2,,,53.399205,-6.41406,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-huntstown-avenue-mulhuddart-clonsilla-dublin-15/3981501
3979705,19622680,"35 Latchford Green, Castaheany, Clonee, Dublin 15",349950.0,103,103 m²,3,3,Terrace,2022-07-25,C1,,,53.397363,-6.433196,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-35-latchford-green-castaheany-clonee-dublin-15/3979705
3979661,19622658,"35 Latchford Green, Clonee, Clonee, Dublin 15",349950.0,103,103 m²,3,3,Terrace,2022-07-25,C1,,,53.397551,-6.434131,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-35-latchford-green-clonee-clonee-dublin-15/3979661
3979642,19622644,"37 Maple Avenue, Castleknock, Dublin 15",550000.0,N/A,,3,1,Semi-D,2022-07-28,C3,115226797,201.56 kWh/m2/yr,53.3783594,-6.384745,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-maple-avenue-castleknock-dublin-15/3979642
3979640,19622643,"15 Castleknock Lodge, Castleknock, Dublin 15",1500000.0,263,263 m²,5,3,Detached,2022-07-28,E2,115220121,373.17 kWh/m2/yr,53.3705421,-6.3622484,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/detached-house-15-castleknock-lodge-castleknock-dublin-15/3979640
3979313,19618373,"26 Delhurst Terrace, Ongar Village, Ongar, Dublin 15",285000.0,76,76 m²,2,2,Semi-D,2022-08-10,C3,,223.49 kWh/m2/yr,53.39297,-6.436475,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26-delhurst-terrace-ongar-village-ongar-dublin-15/3979313
3978262,19609790,"102 Park Drive Avenue, Castleknock, Dublin 15",450000.0,88,88 m²,3,1,Terrace,2022-08-10,C3,104043260,202.88 kWh/m2/yr,53.375487,-6.366946,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-102-park-drive-avenue-castleknock-dublin-15/3978262
3977682,19609111,"45 Diswellstown Manor, Castleknock, Dublin 15",625000.0,N/A,,3,3,Semi-D,2022-07-28,A2,109171520,46.09 kWh/m2/yr,53.3683407,-6.3871959,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-45-diswellstown-manor-castleknock-dublin-15/3977682
3977453,19607033,"8 Bridge Avenue, Ashtown, Dublin 15",595000.0,156,156 m²,4,3,Terrace,2022-07-28,A2,109030080,46.38 kWh/m2/yr,53.376015,-6.313189,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-bridge-avenue-ashtown-dublin-15/3977453
3977089,19603619,"109 Huntstown Wood, Mulhuddart, Mulhuddart, Dublin 15",250000.0,60,60 m²,2,1,Terrace,2022-08-09,D1,,,53.401798,-6.415059,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-109-huntstown-wood-mulhuddart-mulhuddart-dublin-15/3977089
3974487,19593376,"38 Lohunda Crescent, Clonsilla, Dublin 15",395000.0,107,107 m²,4,2,Semi-D,2022-07-28,D1,108140252,241.43 kWh/m2/yr,53.3883138,-6.4076052,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-lohunda-crescent-clonsilla-dublin-15/3974487
3974180,19591850,"46 Barnwell Grove, Hansfield, Ongar, Dublin 15",495000.0,110,110 m²,3,3,Semi-D,2022-08-10,A3,109767335,64.38 kWh/m2/yr,53.389381,-6.444306,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-46-barnwell-grove-hansfield-ongar-dublin-15/3974180
3973873,19588046,"63 Peck's Lane, Castleknock, Castleknock, Dublin 15",635000.0,N/A,,4,2,Semi-D,2022-08-09,C1,,,53.378623,-6.356389,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-63-pecks-lane-castleknock-castleknock-dublin-15/3973873
3973939,19588100,"13A Westway Close, Blanchardstown, Blanchardstown, Dublin 15",285000.0,94,94 m²,2,3,Detached,2022-08-10,C3,,,53.40149,-6.370292,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/detached-house-13a-westway-close-blanchardstown-blanchardstown-dublin-15/3973939
3972807,19580577,"37 Ashfield Grove, Mulhuddart, Clonsilla, Dublin 15",274950.0,N/A,,3,2,Semi-D,2022-07-11,D1,,,53.403692,-6.406331,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-ashfield-grove-mulhuddart-clonsilla-dublin-15/3972807
3972790,19580570,"46 Carne Court, Huntstown, Dublin 15",344950.0,N/A,,4,2,Semi-D,2022-07-11,B3,,,53.401407,-6.416831,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-46-carne-court-huntstown-dublin-15/3972790
3971768,19570883,"10 Rathborne Close, Ashtown, Dublin 15",575000.0,N/A,,4,3,End of Terrace,2022-07-28,B2,106470784,116.65 kWh/m2/yr,53.3777178,-6.3269929,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-10-rathborne-close-ashtown-dublin-15/3971768
3971535,19569805,"65 Pinebrook Vale, Clonsilla, Clonsilla, Dublin 15",285000.0,78,78 m²,3,2,Terrace,2022-08-09,D1,,,53.398446,-6.413177,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/terraced-house-65-pinebrook-vale-clonsilla-clonsilla-dublin-15/3971535
