id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3961291,19482872,"73 Aughrim Street, Stoneybatter, Dublin 7",585000.0,147,147 m²,4,2,Terrace,2022-08-10,E2,101388163,64.61 kWh/m2/yr,53.353994,-6.288839,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-73-aughrim-street-stoneybatter-dublin-7/3961291
3956120,19434463,"27 Saint Brigid's Road Lower, Drumcondra, Drumcondra, Dublin 9",475000.0,110,110 m²,3,1,End of Terrace,2022-08-10,F,,,53.363458,-6.261886,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-27-saint-brigids-road-lower-drumcondra-drumcondra-dublin-9/3956120
3961066,19480808,"5 Orwell Park, Rathgar, Dublin 6",2750000.0,296,296 m²,4,5,Semi-D,2022-08-10,C3,115191041,220.4 kWh/m2/yr,53.307345,-6.268809,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-orwell-park-rathgar-dublin-6/3961066
3960414,19476964,"113 Richmond Road, Fairview, Dublin 3",659950.0,176,176 m²,4,2,Terrace,2022-07-04,G,,,53.366921,-6.249472,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-113-richmond-road-fairview-dublin-3/3960414
3959735,19469744,"310 Galtymore Road, Drimnagh, Drimnagh, Dublin 12",299950.0,N/A,,2,1,Terrace,2022-06-30,SI_666,,,53.335068,-6.30984,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-310-galtymore-road-drimnagh-drimnagh-dublin-12/3959735
3959474,19466719,"1 Old County Glen, Crumlin, Crumlin, Dublin 12",399950.0,N/A,,3,3,End of Terrace,2022-07-11,C3,106626591,209.53 kWh/m2/yr,53.327682,-6.30186,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-old-county-glen-crumlin-crumlin-dublin-12/3959474
3959430,19466694,"17 Greenmount Road, Terenure, Terenure, Dublin 6",1395000.0,218,218 m²,5,2,Semi-D,2022-06-30,E2,115051724,364.49 kWh/m2/yr,53.309214,-6.279605,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-17-greenmount-road-terenure-terenure-dublin-6/3959430
3959345,19464414,"4 Oak Apple Green, Highfield Road, Rathgar, Dublin 6",525000.0,61,61 m²,2,1,Townhouse,2022-06-30,E1,105576888,314.37 kWh/m2/yr,53.310749,-6.271319,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/townhouse-4-oak-apple-green-highfield-road-rathgar-dublin-6/3959345
3959335,19464410,"21 Cambridge Road, Rathmines, Rathmines, Dublin 6",1350000.0,153,153 m²,3,3,Semi-D,2022-06-30,SI_666,,,53.321396,-6.26176,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-21-cambridge-road-rathmines-rathmines-dublin-6/3959335
3959304,19464393,"15 Saint John's Street, Blackpitts, Dublin 8",375000.0,49,49 m²,2,1,Terrace,2022-06-30,E2,115198665,372.45 kWh/m2/yr,53.335035,-6.276371,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-saint-johns-street-blackpitts-dublin-8/3959304
3959038,19460120,"26 Elizabeth Street, Drumcondra, Dublin 3",325000.0,62,62 m²,2,1,Terrace,2022-08-10,E1,114674757,309.08 kWh/m2/yr,53.362348,-6.25444,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-26-elizabeth-street-drumcondra-dublin-3/3959038
3958785,19459569,"16 Arbutus Place, Lombard Street West, Dublin 8",735000.0,90,90 m²,3,2,Terrace,2022-08-10,B3,107293706,149.45 kWh/m2/yr,53.333351,-6.273384,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-arbutus-place-lombard-street-west-dublin-8/3958785
3958645,19456575,"47 Old County Glen, Crumlin, Crumlin, Dublin 12",395000.0,95,95 m²,3,2,Terrace,2022-06-29,B3,104393129,137.22 kWh/m2/yr,53.327171,-6.300197,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-47-old-county-glen-crumlin-crumlin-dublin-12/3958645
3958597,19456537,"17 Mespil Road, Ballsbridge, Dublin 4",1500000.0,223,223 m²,3,3,Terrace,2022-08-10,SI_666,,,53.33232,-6.249737,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-mespil-road-ballsbridge-dublin-4/3958597
3958548,19456497,"57 Viking Road, Arbour Hill, Stoneybatter, Dublin 7",340000.0,49,49 m²,2,1,Terrace,2022-07-14,G,114315443,,53.350594,-6.284889,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-57-viking-road-arbour-hill-stoneybatter-dublin-7/3958548
3958360,19452975,"265 Cashel Road, Crumlin, Dublin 12",295000.0,62,62 m²,2,1,Terrace,2022-08-10,E1,108616046,318.09 kWh/m2/yr,53.317373,-6.302205,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-265-cashel-road-crumlin-dublin-12/3958360
3958338,19452656,"256 Cashel Road, Crumlin, Crumlin, Dublin 12",270000.0,60,60 m²,2,2,Terrace,2022-08-10,E2,,,53.318617,-6.304177,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-256-cashel-road-crumlin-crumlin-dublin-12/3958338
3958059,19451780,"34 John Dillon Street, Dublin 8",335000.0,56,56 m²,2,1,Terrace,2022-08-08,SI_666,,,53.341414,-6.273153,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-34-john-dillon-street-dublin-8/3958059
3958046,19451774,"34 John Dillon Street, Dublin 8",335000.0,56,56 m²,2,1,Terrace,2022-08-08,SI_666,,,53.341414,-6.273153,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-34-john-dillon-street-dublin-8/3958046
3957938,19450121,"3 Bellevue Cottages, Glasnevin, Dublin 11",425000.0,103,103 m²,2,2,Semi-D,2022-08-10,D1,101879658,241.03 kWh/m2/yr,53.378291,-6.284498,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-3-bellevue-cottages-glasnevin-dublin-11/3957938
3749941,18234580,"3 Reillys Terrace, The Coombe, Dublin 8",295000.0,65,65 m²,2,1,End of Terrace,2022-08-10,G,108498122,,53.33399429134539,-6.290223307058994,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-3-reillys-terrace-the-coombe-dublin-8/3749941
3957565,19447828,"63 Gulistan Cottages, Rathmines, Dublin 6",570000.0,63,63 m²,2,1,End of Terrace,2022-08-09,C2,,,53.324676,-6.262186,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-63-gulistan-cottages-rathmines-dublin-6/3957565
3957319,19445217,"20 St Anne's Road, Drumcondra, Dublin 9",495000.0,80,80 m²,2,1,Terrace,2022-08-10,E1,108574377,325.81 kWh/m2/yr,53.363003,-6.259873,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-20-st-annes-road-drumcondra-dublin-9/3957319
3956005,19432796,"40 Rehoboth Place, South Circular Road, South Circular Road, Dublin 8",345000.0,108,108 m²,4,2,Detached,2022-08-10,G,113497440,459.6 kWh/m2/yr,53.333178,-6.28901,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/detached-house-40-rehoboth-place-south-circular-road-south-circular-road-dublin-8/3956005
3956949,19443439,"1 Clonmore Road, Ballybough, Ballybough, Dublin 3",409950.0,97,97 m²,2,2,End of Terrace,2022-07-01,C3,,,53.358506,-6.246016,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-clonmore-road-ballybough-ballybough-dublin-3/3956949
3934797,19274411,"276 Crumlin Road, Crumlin, Dublin 12",425000.0,99,99 m²,3,2,Semi-D,2022-07-25,F,115055345,380.59 kWh/m2/yr,53.327585,-6.309995,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-276-crumlin-road-crumlin-dublin-12/3934797
3949665,19419668,"51 Belgrave Square North, Rathmines, Dublin 6",975000.0,167,167 m²,3,2,End of Terrace,2022-08-10,SI_666,,,53.323409,-6.261275,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-51-belgrave-square-north-rathmines-dublin-6/3949665
3956317,19436863,"13 Hammond Street, Dublin 8",299950.0,N/A,,2,1,Terrace,2022-06-28,G,,,53.334861,-6.276803,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-hammond-street-dublin-8/3956317
3956394,19438493,"15 Warrenmount Place, Christchurch, Dublin 8",425000.0,72,72 m²,2,1,Terrace,2022-07-23,F,115188492,414.66 kWh/m2/yr,53.336182,-6.275799,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-warrenmount-place-christchurch-dublin-8/3956394
3956187,19434513,"64 Windmill Road, Crumlin, Dublin 12",269000.0,70,70 m²,3,1,Terrace,2022-08-09,E1,,,53.32468,-6.311072,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-64-windmill-road-crumlin-dublin-12/3956187
3956035,19432816,"70 Clonard Road, Crumlin, Crumlin, Dublin 12",320000.0,71,71 m²,2,1,Terrace,2022-06-28,D2,107640062,260.83 kWh/m2/yr,53.325641,-6.306434,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-70-clonard-road-crumlin-crumlin-dublin-12/3956035
3911463,19063622,"214 Sundrive Road, Crumlin, Crumlin, Dublin 12",450000.0,100,100 m²,3,1,Terrace,2022-06-28,E2,115005167,371.03 kWh/m2/yr,53.326523,-6.297618,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-214-sundrive-road-crumlin-crumlin-dublin-12/3911463
3955705,19427741,"22 Parnell Road, Harold's Cross, Dublin 6",595000.0,94,94 m²,2,1,Terrace,2022-08-10,,,,53.329638,-6.279663,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-22-parnell-road-harolds-cross-dublin-6/3955705
3949402,19415859,"2 Windsor Terrace, Portobello, Dublin 8",1295000.0,130,130 m²,3,2,Terrace,2022-08-10,B3,106502487,133.31 kWh/m2/yr,53.329926,-6.271859,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-windsor-terrace-portobello-dublin-8/3949402
3949346,19414973,"36 Emerald Square, Off Cork Street, Dublin 8",395000.0,54,54 m²,2,1,Townhouse,2022-08-10,C1,101801520,,53.335742,-6.290603,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/townhouse-36-emerald-square-off-cork-street-dublin-8/3949346
3947625,19399585,"3 Blackberry Lane, Rathmines, Dublin 6",950000.0,106,106 m²,5,3,Terrace,2022-08-10,D1,112462627,230.58 kWh/m2/yr,53.328725,-6.265512,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-blackberry-lane-rathmines-dublin-6/3947625
3947369,19397310,"27 Rafters Road, Drimnagh, Drimnagh, Dublin 12",249950.0,N/A,,2,1,Terrace,2022-07-20,SI_666,,,53.329601,-6.314577,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-rafters-road-drimnagh-drimnagh-dublin-12/3947369
3947115,19394672,"49 Upper Leeson Street Ballsbridge Dublin 4, Ballsbridge, Dublin 4",3250000.0,331,331 m²,4,5,Terrace,2022-08-10,,,,53.329032,-6.2485,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-49-upper-leeson-street-ballsbridge-dublin-4-ballsbridge-dublin-4/3947115
3946698,19391382,"20 St Brigids Road Lower, Drumcondra, Dublin 9",650000.0,125,125 m²,3,2,Terrace,2022-08-10,D1,115171050,229.21 kWh/m2/yr,53.363406,-6.262317,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-20-st-brigids-road-lower-drumcondra-dublin-9/3946698
3946384,19386027,"14 St. Ita's Road, Botanic Avenue, Glasnevin, Dublin 9",535000.0,N/A,,3,1,Terrace,2022-08-10,G,115165458,471.24 kWh/m2/yr,53.371691,-6.26574,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-14-st-itas-road-botanic-avenue-glasnevin-dublin-9/3946384
3945777,19379072,"64 Dorset Street Upper, Dublin 1",800000.0,242,242 m²,6,4,Terrace,2022-08-05,G,,,53.356936,-6.264124,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-64-dorset-street-upper-dublin-1/3945777
3945690,19379027,"5 Hardiman Road, Drumcondra, Dublin 9",425000.0,75,75 m²,3,1,Terrace,2022-08-10,F,115176331,420.14 kWh/m2/yr,53.373624,-6.257954,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-hardiman-road-drumcondra-dublin-9/3945690
3945584,19378620,"169 New Cabra Road, Cabra, Dublin 7",725000.0,140,140 m²,3,2,Semi-D,2022-08-10,G,115018756,157.54 kWh/m2/yr,53.361219,-6.287458,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-169-new-cabra-road-cabra-dublin-7/3945584
3522651,16113511,"10 Hazelbrook Court, Terenure, Terenure, Dublin 6",550000.0,82,82 m²,2,2,Semi-D,2022-06-23,C3,100277987,202.83 kWh/m2/yr,53.312239,-6.29209,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-hazelbrook-court-terenure-terenure-dublin-6/3522651
3944916,19373216,"Site At Rear 312 Lower Kimmage Road, Terenure, Dublin 6",195000.0,112,112 m²,3,2,Detached,2022-06-24,SI_666,,,53.311983652843395,-6.288396251984466,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/detached-house-site-at-rear-312-lower-kimmage-road-terenure-dublin-6/3944916
3944900,19373027,"8 Palmerston Park, Rathmines, Dublin 6",4500000.0,432,432 m²,5,4,Terrace,2022-08-10,,,,53.313603,-6.259671,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-palmerston-park-rathmines-dublin-6/3944900
3944875,19372548,"8 Tivoli Avenue Haroldâ€™s Cross Dublin 6W, Harold's Cross, Dublin 6",650000.0,101,101 m²,3,1,Terrace,2022-08-10,E1,115168411,301.86 kWh/m2/yr,53.320798,-6.280044,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-tivoli-avenue-harold-s-cross-dublin-6w-harolds-cross-dublin-6/3944875
3944593,19370022,"3 Northbrook Avenue, Ranelagh, Dublin 6",785000.0,97,97 m²,3,3,Terrace,2022-08-10,D1,109128363,228.87 kWh/m2/yr,53.328186,-6.25631,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-northbrook-avenue-ranelagh-dublin-6/3944593
3944010,19364413,"14 Swords Street, Stoneybatter, Stoneybatter, Dublin 7",320000.0,49,49 m²,2,1,Terrace,2022-08-08,G,101342756,633.44 kWh/m2/yr,53.352947,-6.291736,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-14-swords-street-stoneybatter-stoneybatter-dublin-7/3944010
3943980,19363993,"130 Nephin Road, Navan Road, Cabra, Dublin 7",595000.0,148,148 m²,4,2,Semi-D,2022-06-22,D2,,,53.366491,-6.304773,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-130-nephin-road-navan-road-cabra-dublin-7/3943980
3943830,19362681,"29 Victoria Street, Portobello, Dublin 8",950000.0,110,110 m²,2,1,Terrace,2022-08-10,E1,111894614,311.0 kWh/m2/yr,53.330475,-6.269813,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-victoria-street-portobello-dublin-8/3943830
3941625,19338939,"8 John Street South, Dublin 8",375000.0,70,70 m²,2,1,End of Terrace,2022-08-10,C2,,,53.33930647,-6.28045391,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-8-john-street-south-dublin-8/3941625
3942658,19348249,"St. Jude, Saint Jude, 3 Convent View Cottages, Dublin 7",365000.0,N/A,,2,2,Detached,2022-08-08,G,115013179,676.65 kWh/m2/yr,53.369108,-6.306194,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/detached-house-st-jude-saint-jude-3-convent-view-cottages-dublin-7/3942658
3942225,19343496,"5 Leeson Park Ranelagh Dublin 6, Ranelagh, Dublin 6",3250000.0,342,342 m²,5,5,Terrace,2022-08-10,,,,53.326627,-6.250752,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-leeson-park-ranelagh-dublin-6-ranelagh-dublin-6/3942225
3941720,19339660,"126 South Circular Road, Portobello, Dublin 8",1295000.0,216,216 m²,3,3,Terrace,2022-08-10,,,,53.332378,-6.275987,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-126-south-circular-road-portobello-dublin-8/3941720
3941405,19337467,"2 Cullenswood Place, Ranelagh, Dublin 6",1600000.0,175,175 m²,4,4,Terrace,2022-08-10,A3,111414967,54.94 kWh/m2/yr,53.324023,-6.250206,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-cullenswood-place-ranelagh-dublin-6/3941405
3941202,19335308,"43 Saint Agnes Park, Crumlin, Crumlin, Dublin 12",550000.0,116,116 m²,3,2,Semi-D,2022-06-28,D2,115170730,267.05 kWh/m2/yr,53.319481,-6.310266,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-43-saint-agnes-park-crumlin-crumlin-dublin-12/3941202
3940951,19333260,"53 Kenilworth Square South, Rathgar, Dublin 6",2500000.0,440,440 m²,5,3,Detached,2022-06-20,SI_666,,,53.317057,-6.275155,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/detached-house-53-kenilworth-square-south-rathgar-dublin-6/3940951
3715212,17909628,"1 Ashford Place, Stoneybatter, Dublin 7",295000.0,43,43 m²,2,1,Terrace,2022-08-09,G,101132140,451.61 kWh/m2/yr,53.353609,-6.293248,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-1-ashford-place-stoneybatter-dublin-7/3715212
3797134,18623051,"San Antonio, 300 Kildare Road, Crumlin, Dublin 12",370000.0,99,99 m²,2,2,Terrace,2022-06-20,C1,105957005,152.94 kWh/m2/yr,53.325388,-6.307441,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-san-antonio-300-kildare-road-crumlin-dublin-12/3797134
3928807,19217567,"18 Niall Street, Stoneybatter, Dublin 7",365000.0,45,45 m²,2,1,Terrace,2022-06-20,C2,108433467,,53.353179,-6.289874,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-18-niall-street-stoneybatter-dublin-7/3928807
3817042,18791525,"2 Ashford Street, Stoneybatter, Dublin 7",320000.0,54,54 m²,2,1,End of Terrace,2022-08-10,G,,,53.353894,-6.293532,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-2-ashford-street-stoneybatter-dublin-7/3817042
3938873,19312234,"16 Heuston Square, Inchicore Road, Kilmainham, Dublin 8",525000.0,121,121 m²,4,3,End of Terrace,2022-08-10,C1,110271129,163.74 kWh/m2/yr,53.342559,-6.312794,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-heuston-square-inchicore-road-kilmainham-dublin-8/3938873
3938878,19312237,"7 Corn Mill Row, Distillery Road, Drumcondra, Dublin 3",545000.0,110,110 m²,3,3,Terrace,2022-08-10,D1,106647076,258.27 kWh/m2/yr,53.363045,-6.249639,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-corn-mill-row-distillery-road-drumcondra-dublin-3/3938878
3938868,19312228,"43 Leeson Park, Ranelagh, Dublin 6",3900000.0,362,362 m²,4,4,End of Terrace,2022-08-10,SI_666,,,53.328175,-6.251197,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-43-leeson-park-ranelagh-dublin-6/3938868
3938236,19308254,"25 Montpelier Drive, Stoneybatter, Dublin 7",395000.0,80,80 m²,3,1,Terrace,2022-08-10,C2,115388761,190.09 kWh/m2/yr,53.349528,-6.293589,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-25-montpelier-drive-stoneybatter-dublin-7/3938236
3937813,19304226,"484 South Circular Road, Dublin 8",599950.0,N/A,,4,3,Terrace,2022-06-21,E1,,,53.335501,-6.295005,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-484-south-circular-road-dublin-8/3937813
3746530,18201460,"13 Little Strand Street Dublin 7, Dublin 7",349000.0,73,73 m²,2,1,Terrace,2022-08-10,G,114691686,473.18 kWh/m2/yr,53.346361,-6.269328,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-little-strand-street-dublin-7-dublin-7/3746530
3937091,19297215,"19 Daneswell Road, Glasnevin, Glasnevin, Dublin 11",495000.0,108,108 m²,3,1,Semi-D,2022-08-09,E2,,,53.370739,-6.266879,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-19-daneswell-road-glasnevin-glasnevin-dublin-11/3937091
3936993,19297081,"120 Harold's Cross Cottages, Harold's Cross, Dublin 6",345000.0,48,48 m²,1,1,End of Terrace,2022-08-10,G,112750898,524.39 kWh/m2/yr,53.328436,-6.275112,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-120-harolds-cross-cottages-harolds-cross-dublin-6/3936993
3936953,19295483,"10 Gulistan Terrace, Rathmines, Dublin 6",999950.0,N/A,,3,2,End of Terrace,2022-08-10,,,,53.324722,-6.262008,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-10-gulistan-terrace-rathmines-dublin-6/3936953
3936799,19295310,"58 Morehampton Square, Donnybrook, Dublin 4",550000.0,N/A,,2,2,Terrace,2022-08-10,F,108890674,389.31 kWh/m2/yr,53.326999,-6.244933,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-58-morehampton-square-donnybrook-dublin-4/3936799
3936779,19294153,"27 Hamilton Street, Off Donore Avenue, SCR, Dublin 8",545000.0,116,116 m²,3,1,Terrace,2022-08-10,F,115028318,419.18 kWh/m2/yr,53.33452,-6.282817,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-hamilton-street-off-donore-avenue-scr-dublin-8/3936779
3936268,19287996,"Camros, 35 Dartry Road, Dartry, Dublin 6",1900000.0,288,288 m²,4,4,Semi-D,2022-07-12,C2,112442686,188.39 kWh/m2/yr,53.309697,-6.260747,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-camros-35-dartry-road-dartry-dublin-6/3936268
3936257,19285888,"16 Kilfenora Road, Kimmage, Dublin 12",450000.0,104,104 m²,3,2,End of Terrace,2022-08-10,D1,,,53.319506,-6.298272,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-kilfenora-road-kimmage-dublin-12/3936257
3935918,19282719,"Riversdale House, 139 Drumcondra Road Lower, Drumcondra, Dublin 9",795000.0,164,164 m²,4,2,Semi-D,2022-08-10,G,,,53.367149,-6.25497,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-riversdale-house-139-drumcondra-road-lower-drumcondra-dublin-9/3935918
3934838,19274458,"8 Camac Court, Kilmainham, Dublin 8",325000.0,56,56 m²,2,1,Terrace,2022-08-10,C3,100902592,211.82 kWh/m2/yr,53.341845,-6.315107,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-camac-court-kilmainham-dublin-8/3934838
3934453,19270551,"19 Greenmount Court, Harold's Cross Road, Harold's Cross, Dublin 6",750000.0,130,130 m²,3,4,End of Terrace,2022-06-15,A2,,,53.328074,-6.279311,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-19-greenmount-court-harolds-cross-road-harolds-cross-dublin-6/3934453
