id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3904368,18997660,"104 Tolka Road, Drumcondra, Dublin 3",298000.0,66,66 m²,2,1,End of Terrace,2022-08-10,F,,,53.363223,-6.245507,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-104-tolka-road-drumcondra-dublin-3/3904368
3898017,18928831,"221 Clontarf Road, Clontarf, Dublin 3",595000.0,98,98 m²,3,1,Terrace,2022-07-13,G,104413935,829.86 kWh/m2/yr,53.358364,-6.193107,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-221-clontarf-road-clontarf-dublin-3/3898017
3899938,18954180,"29 Howth Road, Clontarf, Dublin 3",995000.0,230,230 m²,5,2,Terrace,2022-08-10,F,106498843,428.47 kWh/m2/yr,53.365107,-6.225083,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-howth-road-clontarf-dublin-3/3899938
3897642,18924926,"77 Furry Park Road, Killester, Dublin 5",795000.0,137,137 m²,4,2,Detached,2022-08-10,F,114797004,391.63 kWh/m2/yr,53.372476,-6.197747,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/detached-house-77-furry-park-road-killester-dublin-5/3897642
3894580,18898925,"16 Richmond Estate, Fairview, Fairview, Dublin 3",495000.0,116,116 m²,3,2,Semi-D,2022-08-10,D2,114867344,60.84 kWh/m2/yr,53.364486,-6.241917,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-16-richmond-estate-fairview-fairview-dublin-3/3894580
3891442,18874211,"95/96 Hollybrook Road, Clontarf, Clontarf, Dublin 3",1600000.0,293,293 m²,10,10,Semi-D,2022-08-05,G,,,53.363737,-6.21878,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-95-96-hollybrook-road-clontarf-clontarf-dublin-3/3891442
3890963,18869784,"84 Ballybough Road, Ballybough, Dublin 3",420000.0,118,118 m²,4,3,Terrace,2022-07-19,D2,104614185,272.48 kWh/m2/yr,53.358859,-6.246075,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-84-ballybough-road-ballybough-dublin-3/3890963
3890396,18863830,"3 Saint James's Avenue, Clonliffe Road, Drumcondra, Dublin 3",295000.0,90,90 m²,4,2,Detached,2022-08-08,F,,,53.361542,-6.247744,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/detached-house-3-saint-jamess-avenue-clonliffe-road-drumcondra-dublin-3/3890396
3819934,18816166,"12 Park Lawn, Clontarf, Dublin 3",750000.0,118,118 m²,4,3,Semi-D,2022-08-10,E1,114534753,311.43 kWh/m2/yr,53.368645,-6.180998,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-12-park-lawn-clontarf-dublin-3/3819934
3819831,18814925,"46 Tolka Road, Drumcondra, Dublin 3",330000.0,N/A,,3,1,Terrace,2022-08-09,E1,,,53.36313,-6.245174,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-46-tolka-road-drumcondra-dublin-3/3819831
3817553,18795966,"1 Church Street East, East Wall, Dublin 3",495000.0,N/A,,3,2,End of Terrace,2022-08-10,D1,114873334,252.48 kWh/m2/yr,53.35122,-6.235904,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-church-street-east-east-wall-dublin-3/3817553
3816918,18790004,"47 Donnycarney Road, Donnycarney, Dublin 9",399000.0,75,75 m²,3,1,Semi-D,2022-08-04,G,112894142,,53.373482,-6.223993,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-47-donnycarney-road-donnycarney-dublin-9/3816918
3793658,18594230,"291 Richmond Road, Drumcondra, Drumcondra, Dublin 3",195000.0,51,51 m²,1,1,End of Terrace,2022-06-21,SI_666,,,53.362546,-6.242037,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-291-richmond-road-drumcondra-drumcondra-dublin-3/3793658
3793366,18590452,"Hibernian House, 1 Hibernian Avenue, Dublin 3",349950.0,N/A,,3,2,Terrace,2022-06-21,D1,,,53.356501,-6.243433,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-hibernian-house-1-hibernian-avenue-dublin-3/3793366
3791581,18579079,"50 Richmond Road, Drumcondra, Drumcondra, Dublin 3",450000.0,90,90 m²,3,1,Terrace,2022-08-03,C3,,,53.368362,-6.253179,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-50-richmond-road-drumcondra-drumcondra-dublin-3/3791581
3756083,18281136,"18 Foyle Road, Fairview, Fairview, Dublin 3",625000.0,93,93 m²,3,1,Terrace,2022-08-09,D1,,,53.367303,-6.241079,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-18-foyle-road-fairview-fairview-dublin-3/3756083
3753549,18270112,"91 Howth Road, Clontarf, Clontarf, Dublin 3",675000.0,162,162 m²,5,3,Terrace,2022-08-08,G,,,53.366632,-6.220692,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-91-howth-road-clontarf-clontarf-dublin-3/3753549
3743211,18168791,"22 Crescent Gardens, East Wall, Dublin 3",299950.0,N/A,,3,1,Terrace,2022-06-21,SI_666,,,53.356895,-6.235796,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-22-crescent-gardens-east-wall-dublin-3/3743211
3741412,18150977,"10 Enaville Avenue, North Strand, Dublin 3",225000.0,36,36 m²,1,1,Terrace,2022-08-10,F,,,53.360048,-6.24156,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-enaville-avenue-north-strand-dublin-3/3741412
3738531,18130319,"36 Elizabeth Street, Drumcondra, Drumcondra, Dublin 3",324950.0,N/A,,2,1,Terrace,2022-06-21,SI_666,,,53.362466,-6.255529,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-36-elizabeth-street-drumcondra-drumcondra-dublin-3/3738531
3728904,18026177,"17 Seafield Close, Clontarf, Dublin 3",595000.0,100,100 m²,3,3,Semi-D,2022-06-21,C1,,,53.3604,-6.185118,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-17-seafield-close-clontarf-dublin-3/3728904
3726419,18009887,"58 Caledon Road, East Wall, East Wall, Dublin 3",278000.0,63,63 m²,3,1,Terrace,2022-08-05,D2,,,53.353646,-6.233409,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-58-caledon-road-east-wall-east-wall-dublin-3/3726419
3724601,17995896,"43 Seaview Avenue East, East Wall, East Wall, Dublin 3",495000.0,138,138 m²,3,3,End of Terrace,2022-07-13,D2,113232110,289.7 kWh/m2/yr,53.356821,-6.236514,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-43-seaview-avenue-east-east-wall-east-wall-dublin-3/3724601
3715598,17913834,"36 Saint Mary's Road North, East Wall, East Wall, Dublin 3",375000.0,93,93 m²,3,1,Terrace,2022-06-23,E1,,,53.353425,-6.235152,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-36-saint-marys-road-north-east-wall-east-wall-dublin-3/3715598
3714490,17902495,"17 St James Avenue, Drumcondra, Dublin 3",390000.0,74,74 m²,2,1,Terrace,2022-08-10,F,100403369,410.44 kWh/m2/yr,53.361211,-6.247878,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-st-james-avenue-drumcondra-dublin-3/3714490
3706030,17825385,"289 Richmond Road, Drumcondra, Drumcondra, Dublin 3",695000.0,N/A,,5,2,Detached,2022-06-21,SI_666,,,53.362585,-6.242094,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/detached-house-289-richmond-road-drumcondra-drumcondra-dublin-3/3706030
3688008,17690397,"56 Saint Mary's Road North, East Wall, Dublin 3",499950.0,N/A,,4,3,Detached,2022-06-21,D2,,,53.353718,-6.235791,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/detached-house-56-saint-marys-road-north-east-wall-dublin-3/3688008
3660779,17427751,"29 Charleville Avenue, North Strand, Ballybough, Dublin 3",399950.0,104,104 m²,2,1,End of Terrace,2022-06-21,SI_666,,,53.358913,-6.245539,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-29-charleville-avenue-north-strand-ballybough-dublin-3/3660779
3591085,16676739,"9 Bargy Road, East Wall, East Wall, Dublin 3",420000.0,N/A,,3,2,Semi-D,2022-08-10,C1,111625497,168.14 kWh/m2/yr,53.354777,-6.230716,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-bargy-road-east-wall-east-wall-dublin-3/3591085
3591461,16681113,"25 Northbrook Avenue Upper, North Strand, North Strand, Dublin 3",299950.0,N/A,,3,1,Townhouse,2022-06-21,E2,,,53.357597,-6.239305,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/townhouse-25-northbrook-avenue-upper-north-strand-north-strand-dublin-3/3591461
3572784,16478900,"2 Portside Court, East Wall, East Wall, Dublin 3",375000.0,N/A,,3,1,Terrace,2022-08-10,SI_666,,,53.357559,-6.235765,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-portside-court-east-wall-east-wall-dublin-3/3572784
3562707,16367505,"109A Conquer Hill Road, Clontarf, Clontarf, Dublin 3",249950.0,N/A,,1,1,End of Terrace,2022-06-21,C3,,,53.360473,-6.189664,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-109a-conquer-hill-road-clontarf-clontarf-dublin-3/3562707
3469271,15701730,"33 Clonmore Road, Ballybough, Ballybough, Dublin 3",360000.0,101,101 m²,3,1,End of Terrace,2022-06-23,F,,,53.35836,-6.246268,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-33-clonmore-road-ballybough-ballybough-dublin-3/3469271
3457782,15611276,"9 Spencer Street North, North Strand, North Strand, Dublin 3",420000.0,77,77 m²,3,1,Terrace,2022-08-02,D2,,,53.358241,-6.238695,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-spencer-street-north-north-strand-north-strand-dublin-3/3457782
3183292,14453152,"45 Blythe Avenue, East Wall, East Wall, Dublin 3",495000.0,N/A,,7,6,End of Terrace,2022-06-21,D2,,,53.352336,-6.237686,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-45-blythe-avenue-east-wall-east-wall-dublin-3/3183292
3753549,18270112,"91 Howth Road, Clontarf, Clontarf, Dublin 3",675000.0,162,162 m²,5,3,Terrace,2022-08-08,G,,,53.366632,-6.220692,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-91-howth-road-clontarf-clontarf-dublin-3/3753549
3743211,18168791,"22 Crescent Gardens, East Wall, Dublin 3",299950.0,N/A,,3,1,Terrace,2022-06-21,SI_666,,,53.356895,-6.235796,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-22-crescent-gardens-east-wall-dublin-3/3743211
3741412,18150977,"10 Enaville Avenue, North Strand, Dublin 3",225000.0,36,36 m²,1,1,Terrace,2022-08-10,F,,,53.360048,-6.24156,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-enaville-avenue-north-strand-dublin-3/3741412
3738531,18130319,"36 Elizabeth Street, Drumcondra, Drumcondra, Dublin 3",324950.0,N/A,,2,1,Terrace,2022-06-21,SI_666,,,53.362466,-6.255529,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-36-elizabeth-street-drumcondra-drumcondra-dublin-3/3738531
3726419,18009887,"58 Caledon Road, East Wall, East Wall, Dublin 3",278000.0,63,63 m²,3,1,Terrace,2022-08-05,D2,,,53.353646,-6.233409,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-58-caledon-road-east-wall-east-wall-dublin-3/3726419
3715598,17913834,"36 Saint Mary's Road North, East Wall, East Wall, Dublin 3",375000.0,93,93 m²,3,1,Terrace,2022-06-23,E1,,,53.353425,-6.235152,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-36-saint-marys-road-north-east-wall-east-wall-dublin-3/3715598
3714490,17902495,"17 St James Avenue, Drumcondra, Dublin 3",390000.0,74,74 m²,2,1,Terrace,2022-08-10,F,100403369,410.44 kWh/m2/yr,53.361211,-6.247878,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-st-james-avenue-drumcondra-dublin-3/3714490
3572784,16478900,"2 Portside Court, East Wall, East Wall, Dublin 3",375000.0,N/A,,3,1,Terrace,2022-08-10,SI_666,,,53.357559,-6.235765,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-portside-court-east-wall-east-wall-dublin-3/3572784
3457782,15611276,"9 Spencer Street North, North Strand, North Strand, Dublin 3",420000.0,77,77 m²,3,1,Terrace,2022-08-02,D2,,,53.358241,-6.238695,Buy,DUBLIN_3_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-spencer-street-north-north-strand-north-strand-dublin-3/3457782
