id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3957960,19450129,"27 Magenta Crescent, Santry, Santry, Dublin 9",385000.0,86,86 m²,3,2,Terrace,2022-08-10,C3,110359023,220.75 kWh/m2/yr,53.395214,-6.243555,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-magenta-crescent-santry-santry-dublin-9/3957960
3957319,19445217,"20 St Anne's Road, Drumcondra, Dublin 9",495000.0,80,80 m²,2,1,Terrace,2022-08-10,E1,108574377,325.81 kWh/m2/yr,53.363003,-6.259873,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-20-st-annes-road-drumcondra-dublin-9/3957319
3956019,19432807,"5 Donnycarney Road, Donnycarney, Dublin 3",390000.0,65,65 m²,2,1,Terrace,2022-08-05,E2,,,53.373364,-6.222276,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-donnycarney-road-donnycarney-dublin-3/3956019
3955440,19426525,"81 Ballymun Road, Glasnevin, Glasnevin, Dublin 11",715000.0,167,167 m²,5,2,Semi-D,2022-06-27,E1,,,53.383209,-6.26606,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-81-ballymun-road-glasnevin-glasnevin-dublin-11/3955440
3949111,19411342,"113 Collins Avenue, Whitehall, Dublin 9",495000.0,119,119 m²,3,2,Terrace,2022-08-10,D2,115181596,266.66 kWh/m2/yr,53.377433,-6.226065,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-113-collins-avenue-whitehall-dublin-9/3949111
3946698,19391382,"20 St Brigids Road Lower, Drumcondra, Dublin 9",650000.0,125,125 m²,3,2,Terrace,2022-08-10,D1,115171050,229.21 kWh/m2/yr,53.363406,-6.262317,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-20-st-brigids-road-lower-drumcondra-dublin-9/3946698
3946384,19386027,"14 St. Ita's Road, Botanic Avenue, Glasnevin, Dublin 9",535000.0,N/A,,3,1,Terrace,2022-08-10,G,115165458,471.24 kWh/m2/yr,53.371691,-6.26574,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-14-st-itas-road-botanic-avenue-glasnevin-dublin-9/3946384
3945690,19379027,"5 Hardiman Road, Drumcondra, Dublin 9",425000.0,75,75 m²,3,1,Terrace,2022-08-10,F,115176331,420.14 kWh/m2/yr,53.373624,-6.257954,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-hardiman-road-drumcondra-dublin-9/3945690
3942801,19350533,"3 Grace Park Grove, Grace Park Wood, Drumcondra, Dublin 3",695000.0,136,136 m²,4,3,End of Terrace,2022-07-13,A3,109657866,55.28 kWh/m2/yr,53.369296,-6.245832,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-3-grace-park-grove-grace-park-wood-drumcondra-dublin-3/3942801
3942985,19351894,"34 Lorcan Avenue, Santry, Santry, Dublin 9",425000.0,104,104 m²,4,2,Semi-D,2022-08-10,E1,115048803,329.74 kWh/m2/yr,53.390419,-6.238347,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-34-lorcan-avenue-santry-santry-dublin-9/3942985
3941188,19335304,"146 Grace Park Meadows, Drumcondra, Drumcondra, Dublin 3",430000.0,101,101 m²,3,3,Semi-D,2022-08-10,D1,103947321,243.25 kWh/m2/yr,53.377083,-6.226744,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-146-grace-park-meadows-drumcondra-drumcondra-dublin-3/3941188
3938243,19308259,"63 Shanowen Drive, Santry, Santry, Dublin 9",425000.0,87,87 m²,3,1,Terrace,2022-08-10,D1,114998990,251.52 kWh/m2/yr,53.388466,-6.249557,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-63-shanowen-drive-santry-santry-dublin-9/3938243
3938223,19308206,"2 Achill Road, Drumcondra, Dublin 9",820000.0,130,130 m²,3,1,Semi-D,2022-08-10,F,112396239,407.15 kWh/m2/yr,53.374309,-6.254186,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-achill-road-drumcondra-dublin-9/3938223
3937091,19297215,"19 Daneswell Road, Glasnevin, Glasnevin, Dublin 11",495000.0,108,108 m²,3,1,Semi-D,2022-08-09,E2,,,53.370739,-6.266879,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-19-daneswell-road-glasnevin-glasnevin-dublin-11/3937091
3779552,18471820,"493A Collins Avenue West, Whitehall, Whitehall, Dublin 9",495000.0,94,94 m²,3,3,Detached,2022-06-16,C3,,,53.383202,-6.247568,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/detached-house-493a-collins-avenue-west-whitehall-whitehall-dublin-9/3779552
3936307,19288079,"12 Shanard Avenue, Santry, Dublin 9",375000.0,94,94 m²,3,1,Semi-D,2022-08-10,D2,,,53.391166,-6.262731,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-12-shanard-avenue-santry-dublin-9/3936307
3935918,19282719,"Riversdale House, 139 Drumcondra Road Lower, Drumcondra, Dublin 9",795000.0,164,164 m²,4,2,Semi-D,2022-08-10,G,,,53.367149,-6.25497,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-riversdale-house-139-drumcondra-road-lower-drumcondra-dublin-9/3935918
3935461,19280108,"1 Griffith Downs, Drumcondra, Dublin 9",845000.0,186,186 m²,5,3,Detached,2022-08-10,D1,,,53.376626,-6.248585,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/detached-house-1-griffith-downs-drumcondra-dublin-9/3935461
3934325,19268512,"33 Coolatree Park, Beaumont, Beaumont, Dublin 9",425000.0,101,101 m²,3,2,Semi-D,2022-08-10,E2,115048845,349.22 kWh/m2/yr,53.38771,-6.233559,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-33-coolatree-park-beaumont-beaumont-dublin-9/3934325
3933351,19258486,"Saint Martin, 49 Castlekevin Road, Kilmore, Dublin 5",330000.0,84,84 m²,3,1,End of Terrace,2022-08-10,F,115163289,392.65 kWh/m2/yr,53.391644,-6.219032,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-saint-martin-49-castlekevin-road-kilmore-dublin-5/3933351
3771677,18393927,"44 Botanic Road, Glasnevin, Glasnevin, Dublin 11",500000.0,102,102 m²,2,1,Terrace,2022-08-09,D2,101102416,292.76 kWh/m2/yr,53.367414,-6.270851,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-44-botanic-road-glasnevin-glasnevin-dublin-11/3771677
3928462,19211901,"432 Griffith Avenue, Drumcondra, Dublin 9",650000.0,102,102 m²,3,1,Semi-D,2022-08-10,F,111863296,418.01 kWh/m2/yr,53.37822,-6.265148,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-432-griffith-avenue-drumcondra-dublin-9/3928462
3928111,19207984,"11 Millmount Avenue, Drumcondra, Dublin 9",650000.0,126,126 m²,4,3,Terrace,2022-08-10,F,100840362,385.25 kWh/m2/yr,53.368988,-6.256717,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-millmount-avenue-drumcondra-dublin-9/3928111
3490780,15910025,"Molineux, 26 Glenshesk Road, Whitehall, Dublin 9",435000.0,127,127 m²,4,2,End of Terrace,2022-08-10,C1,,,53.383128,-6.240449,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-molineux-26-glenshesk-road-whitehall-dublin-9/3490780
3927047,19198905,"28 Coolgariff Road, Beaumont, Beaumont, Dublin 9",495000.0,181,181 m²,4,3,Semi-D,2022-08-10,D2,,,53.38904,-6.236059,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-coolgariff-road-beaumont-beaumont-dublin-9/3927047
3926522,19192840,"58 Crestfield Drive Whitehall Dublin 9, Whitehall, Dublin 9",425000.0,108,108 m²,3,2,Semi-D,2022-08-10,D2,114389737,270.27 kWh/m2/yr,53.386991,-6.2518236,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-58-crestfield-drive-whitehall-dublin-9-whitehall-dublin-9/3926522
3925504,19181355,"16 Windele Road, Drumcondra, Dublin 9",395000.0,75,75 m²,2,2,End of Terrace,2022-08-10,G,,,53.37356,-6.259256,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-windele-road-drumcondra-dublin-9/3925504
3921647,19150858,"38 Oldtown Road, Santry, Dublin 9",375000.0,80,80 m²,3,1,Semi-D,2022-08-10,D1,,,53.393193,-6.257101,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-oldtown-road-santry-dublin-9/3921647
3921291,19149015,"23 Prospect Avenue, D09F210, Glasnevin, Dublin 9",325000.0,75,75 m²,2,2,End of Terrace,2022-08-10,G,114506900,517.83 kWh/m2/yr,53.366137,-6.271555,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-23-prospect-avenue-d09f210-glasnevin-dublin-9/3921291
3920828,19142998,"67 Oldtown Avenue, Santry, Santry, Dublin 9",395000.0,95,95 m²,4,1,Semi-D,2022-08-10,E1,,,53.393462,-6.258365,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-67-oldtown-avenue-santry-santry-dublin-9/3920828
3919272,19129094,"38 Shanliss Walk, Santry, Santry, Dublin 9",375000.0,74,74 m²,3,2,Semi-D,2022-08-10,C2,106477318,37.54 kWh/m2/yr,53.39375,-6.254017,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-shanliss-walk-santry-santry-dublin-9/3919272
3918024,19117340,"15 Santry Villas, Santry, Dublin 9",375000.0,76,76 m²,2,1,Semi-D,2022-08-10,E1,101824662,330.44 kWh/m2/yr,53.397731,-6.242753,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-santry-villas-santry-dublin-9/3918024
3722350,17974571,"Florence Villas, Florence Villas, 26 Botanic Avenue., D09VK02, Dublin 7",599000.0,135,135 m²,3,2,Terrace,2022-08-08,F,109135921,433.21 kWh/m2/yr,53.367734,-6.257603,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-florence-villas-florence-villas-26-botanic-avenue-d09vk02-dublin-7/3722350
3910002,19047950,"21 Richmond Road, Drumcondra, Drumcondra, Dublin 3",475000.0,113,113 m²,3,2,Terrace,2022-08-10,D2,,,53.368596,-6.253354,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-21-richmond-road-drumcondra-drumcondra-dublin-3/3910002
3911804,19064609,"13 Glenaan Road, Whitehall, Whitehall, Dublin 9",340000.0,78,78 m²,2,2,Terrace,2022-08-10,D1,,,53.385394,-6.247709,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-glenaan-road-whitehall-whitehall-dublin-9/3911804
3910581,19055003,"80 Shanard Road, Santry, Santry, Dublin 9",365000.0,89,89 m²,3,1,Semi-D,2022-08-10,E1,114827884,327.98 kWh/m2/yr,53.390738,-6.259008,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-80-shanard-road-santry-santry-dublin-9/3910581
3899415,18947605,"23 Elm Mount Avenue, Beaumont, Beaumont, Dublin 9",455000.0,103,103 m²,3,1,Semi-D,2022-05-26,E1,,,53.382702,-6.228569,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-23-elm-mount-avenue-beaumont-beaumont-dublin-9/3899415
3907301,19023045,"62 Ellenfield Road, Whitehall, Whitehall, Dublin 9",345000.0,6,6 m²,2,1,End of Terrace,2022-08-05,D1,,,53.386829,-6.239009,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-62-ellenfield-road-whitehall-whitehall-dublin-9/3907301
3903692,18987591,"15 The Close, Beaumont Woods, Beaumont, Dublin 9",475000.0,89,89 m²,3,3,Semi-D,2022-08-10,D2,101917938,265.96 kWh/m2/yr,53.39142,-6.229406,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-the-close-beaumont-woods-beaumont-dublin-9/3903692
3900084,18956021,"46 The Green, Beaumont Woods, Beaumont, Dublin 9",435000.0,90,90 m²,3,3,Semi-D,2022-06-02,C3,103968574,217.07 kWh/m2/yr,53.390596,-6.234057,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-46-the-green-beaumont-woods-beaumont-dublin-9/3900084
3823333,18847062,"41 Oakpark Avenue, Santry, Santry, Dublin 9",294950.0,N/A,,2,1,End of Terrace,2022-06-21,D2,,,53.395035,-6.241229,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-41-oakpark-avenue-santry-santry-dublin-9/3823333
3822935,18844668,"12 The Court, High Park, Drumcondra, Dublin 3",375000.0,70,70 m²,2,1,End of Terrace,2022-08-10,D1,,,53.380598,-6.240076,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-12-the-court-high-park-drumcondra-dublin-3/3822935
3819519,18811536,"14 Oak Drive, Royal Oak, Santry, Dublin 9",375000.0,81,81 m²,3,1,Semi-D,2022-08-05,D2,114889587,266.48 kWh/m2/yr,53.400969,-6.23776,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-oak-drive-royal-oak-santry-dublin-9/3819519
3818864,18806708,"26 Ballymun Road, Glasnevin, Glasnevin, Dublin 11",695000.0,N/A,,6,3,Semi-D,2022-06-21,D2,,,53.377758,-6.268084,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26-ballymun-road-glasnevin-glasnevin-dublin-11/3818864
3818815,18806680,"36 Albert College Avenue, Glasnevin, Glasnevin, Dublin 11",449950.0,108,108 m²,3,1,Semi-D,2022-06-21,D2,,,53.386393,-6.262114,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-36-albert-college-avenue-glasnevin-glasnevin-dublin-11/3818815
3816918,18790004,"47 Donnycarney Road, Donnycarney, Dublin 9",399000.0,75,75 m²,3,1,Semi-D,2022-08-04,G,112894142,,53.373482,-6.223993,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-47-donnycarney-road-donnycarney-dublin-9/3816918
3811365,18739324,"22 Finglas Road, Glasnevin, Dublin 11",625000.0,107,107 m²,2,2,End of Terrace,2022-08-10,D2,114749955,298.4 kWh/m2/yr,53.367298,-6.272166,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-22-finglas-road-glasnevin-dublin-11/3811365
3799354,18640655,"28 Joyce Road, Drumcondra, Dublin 9",375000.0,75,75 m²,2,1,Semi-D,2022-08-10,F,114766868,420.28 kWh/m2/yr,53.373115,-6.259269,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-joyce-road-drumcondra-dublin-9/3799354
3791581,18579079,"50 Richmond Road, Drumcondra, Drumcondra, Dublin 3",450000.0,90,90 m²,3,1,Terrace,2022-08-03,C3,,,53.368362,-6.253179,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-50-richmond-road-drumcondra-drumcondra-dublin-3/3791581
3785551,18528050,"19 St. Brigids Road Upper (4 Self Contained Units), Drumcondra, Dublin 9",495000.0,N/A,,4,4,Terrace,2022-06-21,F,,,53.364263,-6.261338,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-19-st-brigids-road-upper-4-self-contained-units-drumcondra-dublin-9/3785551
3771158,18389352,"70 Forestwood Avenue, Santry Avenue, Santry, Dublin 9",370000.0,89,89 m²,3,2,Terrace,2022-08-10,B3,,,53.400105,-6.260228,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-70-forestwood-avenue-santry-avenue-santry-dublin-9/3771158
3763515,18338757,"289 Charlemont, Griffith Avenue, Drumcondra, Dublin 3",595000.0,106,106 m²,3,2,Semi-D,2022-06-21,C1,,,53.376647,-6.230501,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-289-charlemont-griffith-avenue-drumcondra-dublin-3/3763515
3763024,18335890,"5 Beresford Lawn, Drumcondra, Dublin 9",990000.0,140,140 m²,4,3,Detached,2022-08-10,C3,114282635,208.43 kWh/m2/yr,53.373184,-6.246909,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/detached-house-5-beresford-lawn-drumcondra-dublin-9/3763024
3755983,18281040,"31 Crestfield Drive, Whitehall, Whitehall, Dublin 9",415000.0,104,104 m²,3,2,Semi-D,2022-08-05,F,,,53.38681,-6.252373,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-31-crestfield-drive-whitehall-whitehall-dublin-9/3755983
3750674,18240071,"31 Drumcondra Road Upper, Drumcondra, Dublin 3",1150000.0,203,203 m²,4,4,Semi-D,2022-08-08,D2,,,53.372908,-6.252785,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-31-drumcondra-road-upper-drumcondra-dublin-3/3750674
3746787,18203337,"130 Homefarm Road, Drumcondra, Dublin 9",725000.0,113,113 m²,4,2,Semi-D,2022-08-10,C1,114698442,151.6 kWh/m2/yr,53.375165,-6.261479,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-130-homefarm-road-drumcondra-dublin-9/3746787
3745177,18189656,"5 Saint Brendan's Road, Drumcondra, Drumcondra, Dublin 3",295000.0,52,52 m²,2,1,Terrace,2022-08-10,G,114716756,506.1 kWh/m2/yr,53.364222,-6.263697,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-saint-brendans-road-drumcondra-drumcondra-dublin-3/3745177
3743804,18174069,"50 Seven Oaks, Drumcondra, Dublin 9",595000.0,103,103 m²,3,2,End of Terrace,2022-08-10,C1,105402408,159.08 kWh/m2/yr,53.377461,-6.2479,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-50-seven-oaks-drumcondra-dublin-9/3743804
3742992,18166017,"31A Drumcondra Road Upper, Drumcondra, Dublin 3",1300000.0,197,197 m²,6,5,Semi-D,2022-08-08,D2,,,53.37286,-6.252859,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-31a-drumcondra-road-upper-drumcondra-dublin-3/3742992
3722848,17981814,"9 Shanowen Grove, Santry, Santry, Dublin 9",389950.0,N/A,,3,1,Semi-D,2022-07-29,E1,,,53.389811,-6.258589,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-shanowen-grove-santry-santry-dublin-9/3722848
3713761,17893743,"83 Glentow Road, Whitehall, Whitehall, Dublin 9",395000.0,120,120 m²,3,1,End of Terrace,2022-08-10,D2,,,53.386326,-6.248177,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-83-glentow-road-whitehall-whitehall-dublin-9/3713761
3708242,17840563,"147 Charlemont, Griffith Avenue, Drumcondra, Dublin 3",595000.0,N/A,,4,3,Semi-D,2022-06-21,D2,,,53.374965,-6.228918,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-147-charlemont-griffith-avenue-drumcondra-dublin-3/3708242
3617006,16950068,"9 Church Avenue, Glasnevin, Glasnevin, Dublin 11",285000.0,52,52 m²,2,1,Terrace,2022-06-13,F,,,53.376762,-6.268684,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-church-avenue-glasnevin-glasnevin-dublin-11/3617006
3472417,15735852,"255 Swords Road, Whitehall, Santry, Dublin 9",580000.0,140,140 m²,4,2,Semi-D,2022-08-09,D1,,,53.388944,-6.246242,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-255-swords-road-whitehall-santry-dublin-9/3472417
3927047,19198905,"28 Coolgariff Road, Beaumont, Beaumont, Dublin 9",495000.0,181,181 m²,4,3,Semi-D,2022-08-10,D2,,,53.38904,-6.236059,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-coolgariff-road-beaumont-beaumont-dublin-9/3927047
3926522,19192840,"58 Crestfield Drive Whitehall Dublin 9, Whitehall, Dublin 9",425000.0,108,108 m²,3,2,Semi-D,2022-08-10,D2,114389737,270.27 kWh/m2/yr,53.386991,-6.2518236,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-58-crestfield-drive-whitehall-dublin-9-whitehall-dublin-9/3926522
3921647,19150858,"38 Oldtown Road, Santry, Dublin 9",375000.0,80,80 m²,3,1,Semi-D,2022-08-10,D1,,,53.393193,-6.257101,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-oldtown-road-santry-dublin-9/3921647
3920828,19142998,"67 Oldtown Avenue, Santry, Santry, Dublin 9",395000.0,95,95 m²,4,1,Semi-D,2022-08-10,E1,,,53.393462,-6.258365,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-67-oldtown-avenue-santry-santry-dublin-9/3920828
3919272,19129094,"38 Shanliss Walk, Santry, Santry, Dublin 9",375000.0,74,74 m²,3,2,Semi-D,2022-08-10,C2,106477318,37.54 kWh/m2/yr,53.39375,-6.254017,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-shanliss-walk-santry-santry-dublin-9/3919272
3918024,19117340,"15 Santry Villas, Santry, Dublin 9",375000.0,76,76 m²,2,1,Semi-D,2022-08-10,E1,101824662,330.44 kWh/m2/yr,53.397731,-6.242753,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-santry-villas-santry-dublin-9/3918024
3910581,19055003,"80 Shanard Road, Santry, Santry, Dublin 9",365000.0,89,89 m²,3,1,Semi-D,2022-08-10,E1,114827884,327.98 kWh/m2/yr,53.390738,-6.259008,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-80-shanard-road-santry-santry-dublin-9/3910581
3899415,18947605,"23 Elm Mount Avenue, Beaumont, Beaumont, Dublin 9",455000.0,103,103 m²,3,1,Semi-D,2022-05-26,E1,,,53.382702,-6.228569,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-23-elm-mount-avenue-beaumont-beaumont-dublin-9/3899415
3903692,18987591,"15 The Close, Beaumont Woods, Beaumont, Dublin 9",475000.0,89,89 m²,3,3,Semi-D,2022-08-10,D2,101917938,265.96 kWh/m2/yr,53.39142,-6.229406,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-the-close-beaumont-woods-beaumont-dublin-9/3903692
3900084,18956021,"46 The Green, Beaumont Woods, Beaumont, Dublin 9",435000.0,90,90 m²,3,3,Semi-D,2022-06-02,C3,103968574,217.07 kWh/m2/yr,53.390596,-6.234057,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-46-the-green-beaumont-woods-beaumont-dublin-9/3900084
3819519,18811536,"14 Oak Drive, Royal Oak, Santry, Dublin 9",375000.0,81,81 m²,3,1,Semi-D,2022-08-05,D2,114889587,266.48 kWh/m2/yr,53.400969,-6.23776,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-oak-drive-royal-oak-santry-dublin-9/3819519
3818864,18806708,"26 Ballymun Road, Glasnevin, Glasnevin, Dublin 11",695000.0,N/A,,6,3,Semi-D,2022-06-21,D2,,,53.377758,-6.268084,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26-ballymun-road-glasnevin-glasnevin-dublin-11/3818864
3818815,18806680,"36 Albert College Avenue, Glasnevin, Glasnevin, Dublin 11",449950.0,108,108 m²,3,1,Semi-D,2022-06-21,D2,,,53.386393,-6.262114,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-36-albert-college-avenue-glasnevin-glasnevin-dublin-11/3818815
3816918,18790004,"47 Donnycarney Road, Donnycarney, Dublin 9",399000.0,75,75 m²,3,1,Semi-D,2022-08-04,G,112894142,,53.373482,-6.223993,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-47-donnycarney-road-donnycarney-dublin-9/3816918
3799354,18640655,"28 Joyce Road, Drumcondra, Dublin 9",375000.0,75,75 m²,2,1,Semi-D,2022-08-10,F,114766868,420.28 kWh/m2/yr,53.373115,-6.259269,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-joyce-road-drumcondra-dublin-9/3799354
3763515,18338757,"289 Charlemont, Griffith Avenue, Drumcondra, Dublin 3",595000.0,106,106 m²,3,2,Semi-D,2022-06-21,C1,,,53.376647,-6.230501,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-289-charlemont-griffith-avenue-drumcondra-dublin-3/3763515
3755983,18281040,"31 Crestfield Drive, Whitehall, Whitehall, Dublin 9",415000.0,104,104 m²,3,2,Semi-D,2022-08-05,F,,,53.38681,-6.252373,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-31-crestfield-drive-whitehall-whitehall-dublin-9/3755983
3750674,18240071,"31 Drumcondra Road Upper, Drumcondra, Dublin 3",1150000.0,203,203 m²,4,4,Semi-D,2022-08-08,D2,,,53.372908,-6.252785,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-31-drumcondra-road-upper-drumcondra-dublin-3/3750674
3746787,18203337,"130 Homefarm Road, Drumcondra, Dublin 9",725000.0,113,113 m²,4,2,Semi-D,2022-08-10,C1,114698442,151.6 kWh/m2/yr,53.375165,-6.261479,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-130-homefarm-road-drumcondra-dublin-9/3746787
3742992,18166017,"31A Drumcondra Road Upper, Drumcondra, Dublin 3",1300000.0,197,197 m²,6,5,Semi-D,2022-08-08,D2,,,53.37286,-6.252859,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-31a-drumcondra-road-upper-drumcondra-dublin-3/3742992
3722848,17981814,"9 Shanowen Grove, Santry, Santry, Dublin 9",389950.0,N/A,,3,1,Semi-D,2022-07-29,E1,,,53.389811,-6.258589,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-shanowen-grove-santry-santry-dublin-9/3722848
3708242,17840563,"147 Charlemont, Griffith Avenue, Drumcondra, Dublin 3",595000.0,N/A,,4,3,Semi-D,2022-06-21,D2,,,53.374965,-6.228918,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-147-charlemont-griffith-avenue-drumcondra-dublin-3/3708242
3472417,15735852,"255 Swords Road, Whitehall, Santry, Dublin 9",580000.0,140,140 m²,4,2,Semi-D,2022-08-09,D1,,,53.388944,-6.246242,Buy,DUBLIN_9_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-255-swords-road-whitehall-santry-dublin-9/3472417
