id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3525828,16125522,"Highfield Lodge, 38 Highfield Road, Rathgar, Dublin 6",1475000.0,186,186 m²,4,2,Detached,2022-04-29,D2,111981403,,53.312021,-6.272535,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-highfield-lodge-38-highfield-road-rathgar-dublin-6/3525828
3806935,18710933,"Oakley Manor, 46 Oakley Road, Ranelagh, Dublin 6",2200000.0,250,250 m²,5,2,Detached,2022-08-10,,,,53.323702,-6.256045,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-oakley-manor-46-oakley-road-ranelagh-dublin-6/3806935
3801007,18652596,"78A Whitebarn Road, Churchtown, Dublin 14",375000.0,88,88 m²,3,2,Detached,2022-08-09,E1,108726928,304.67 kWh/m2/yr,53.2944298,-6.263634,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-78a-whitebarn-road-churchtown-dublin-14/3801007
3778771,18464615,"1A Mulvey Park, Dundrum, Dundrum, Dublin 14",450000.0,80,80 m²,3,2,Detached,2022-07-11,F,113233373,384.72 kWh/m2/yr,53.301219,-6.245233,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-1a-mulvey-park-dundrum-dundrum-dublin-14/3778771
3747991,18220198,"Norwood, 44 Cowper Road, Rathmines, Dublin 6",4450000.0,336,336 m²,5,3,Detached,2022-08-10,G,112928700,482.15 kWh/m2/yr,53.315959,-6.256057,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-norwood-44-cowper-road-rathmines-dublin-6/3747991
3731142,18051616,"Riverside, Dundrum Road, Dundrum, Dublin 14",Price on Application,232,232 m²,4,2,Detached,2022-07-29,F,,,53.305551,-6.246451,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-riverside-dundrum-road-dundrum-dublin-14/3731142
3688008,17690397,"56 Saint Mary's Road North, East Wall, Dublin 3",499950.0,N/A,,4,3,Detached,2022-06-21,D2,,,53.353718,-6.235791,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-56-saint-marys-road-north-east-wall-dublin-3/3688008
3650818,17295055,"Rere of 19, Irishtown Road, Irishtown, Dublin 4",475000.0,109,109 m²,3,3,Detached,2022-08-02,E2,114563737,370.95 kWh/m2/yr,53.339825,-6.224271,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-rere-of-19-irishtown-road-irishtown-dublin-4/3650818
3265427,15099212,"THE BOTTLERS HALL, Dolphin House, Irishtown, Dublin 4",Price on Application,270,270 m²,4,2,Detached,2022-07-22,SI_666,,,53.340819,-6.225911,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-the-bottlers-hall-dolphin-house-irishtown-dublin-4/3265427
3153869,14159808,"156 Parnell Street, Dublin 1",1800000.0,N/A,,12,13,Detached,2022-08-10,,,,53.35319,-6.260528,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-156-parnell-street-dublin-1/3153869
3817553,18795966,"1 Church Street East, East Wall, Dublin 3",495000.0,N/A,,3,2,End of Terrace,2022-08-10,D1,114873334,252.48 kWh/m2/yr,53.35122,-6.235904,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-church-street-east-east-wall-dublin-3/3817553
3811669,18742303,"13 Eglinton Terrace Donnybrook Dublin 4, Donnybrook, Dublin 4",995000.0,157,157 m²,3,2,End of Terrace,2022-07-27,C1,105173496,168.09 kWh/m2/yr,53.322434,-6.234768,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-13-eglinton-terrace-donnybrook-dublin-4-donnybrook-dublin-4/3811669
3801071,18652665,"13 Sandymount Road, Sandymount, Dublin 4",2500000.0,325,325 m²,5,3,End of Terrace,2022-08-10,D2,112264833,297.31 kWh/m2/yr,53.335484,-6.220471,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-13-sandymount-road-sandymount-dublin-4/3801071
3771706,18393953,"1 Waterloo Road, Ballsbridge, Dublin 4",6000000.0,547,547 m²,6,3,End of Terrace,2022-08-10,SI_666,,,53.332101,-6.244247,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-waterloo-road-ballsbridge-dublin-4/3771706
3751141,18242419,"54 John Street South, Dublin 8",280000.0,78,78 m²,2,1,End of Terrace,2022-08-10,F,,,53.338919,-6.282029,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-54-john-street-south-dublin-8/3751141
3733915,18079090,"17 The Crescent, Donnybrook, Dublin 4",850000.0,104,104 m²,3,2,End of Terrace,2022-08-10,F,112964945,403.77 kWh/m2/yr,53.321389,-6.236676,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-17-the-crescent-donnybrook-dublin-4/3733915
3729941,18037286,"17 Bridge Street, Ringsend, Ringsend, Dublin 4",495000.0,73,73 m²,2,2,End of Terrace,2022-08-02,F,114650740,399.9 kWh/m2/yr,53.342042,-6.226518,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-17-bridge-street-ringsend-ringsend-dublin-4/3729941
3702439,17818654,"9 Fitzwilliam Quay, Dublin 4",1000000.0,154,154 m²,4,4,End of Terrace,2022-08-04,A3,111275228,52.56 kWh/m2/yr,53.341214,-6.228073,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-9-fitzwilliam-quay-dublin-4/3702439
3592405,16690605,"The Gables, 19 South Dock Place, Ringsend, Dublin 4",375000.0,76,76 m²,2,1,End of Terrace,2022-08-10,D1,113154520,232.62 kWh/m2/yr,53.341154,-6.23305,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-the-gables-19-south-dock-place-ringsend-dublin-4/3592405
3565419,16395520,"52 Saint Patrick's Villas, Ringsend, Dublin 4",380000.0,58,58 m²,2,1,End of Terrace,2022-08-09,G,104817937,518.84 kWh/m2/yr,53.341643,-6.225806,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-52-saint-patricks-villas-ringsend-dublin-4/3565419
3183292,14453152,"45 Blythe Avenue, East Wall, East Wall, Dublin 3",495000.0,N/A,,7,6,End of Terrace,2022-06-21,D2,,,53.352336,-6.237686,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-45-blythe-avenue-east-wall-east-wall-dublin-3/3183292
3817553,18795966,"1 Church Street East, East Wall, Dublin 3",495000.0,N/A,,3,2,End of Terrace,2022-08-10,D1,114873334,252.48 kWh/m2/yr,53.35122,-6.235904,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-church-street-east-east-wall-dublin-3/3817553
3811669,18742303,"13 Eglinton Terrace Donnybrook Dublin 4, Donnybrook, Dublin 4",995000.0,157,157 m²,3,2,End of Terrace,2022-07-27,C1,105173496,168.09 kWh/m2/yr,53.322434,-6.234768,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-13-eglinton-terrace-donnybrook-dublin-4-donnybrook-dublin-4/3811669
3801071,18652665,"13 Sandymount Road, Sandymount, Dublin 4",2500000.0,325,325 m²,5,3,End of Terrace,2022-08-10,D2,112264833,297.31 kWh/m2/yr,53.335484,-6.220471,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-13-sandymount-road-sandymount-dublin-4/3801071
3771706,18393953,"1 Waterloo Road, Ballsbridge, Dublin 4",6000000.0,547,547 m²,6,3,End of Terrace,2022-08-10,SI_666,,,53.332101,-6.244247,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-waterloo-road-ballsbridge-dublin-4/3771706
3751141,18242419,"54 John Street South, Dublin 8",280000.0,78,78 m²,2,1,End of Terrace,2022-08-10,F,,,53.338919,-6.282029,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-54-john-street-south-dublin-8/3751141
3733915,18079090,"17 The Crescent, Donnybrook, Dublin 4",850000.0,104,104 m²,3,2,End of Terrace,2022-08-10,F,112964945,403.77 kWh/m2/yr,53.321389,-6.236676,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-17-the-crescent-donnybrook-dublin-4/3733915
3729941,18037286,"17 Bridge Street, Ringsend, Ringsend, Dublin 4",495000.0,73,73 m²,2,2,End of Terrace,2022-08-02,F,114650740,399.9 kWh/m2/yr,53.342042,-6.226518,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-17-bridge-street-ringsend-ringsend-dublin-4/3729941
3702439,17818654,"9 Fitzwilliam Quay, Dublin 4",1000000.0,154,154 m²,4,4,End of Terrace,2022-08-04,A3,111275228,52.56 kWh/m2/yr,53.341214,-6.228073,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-9-fitzwilliam-quay-dublin-4/3702439
3592405,16690605,"The Gables, 19 South Dock Place, Ringsend, Dublin 4",375000.0,76,76 m²,2,1,End of Terrace,2022-08-10,D1,113154520,232.62 kWh/m2/yr,53.341154,-6.23305,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-the-gables-19-south-dock-place-ringsend-dublin-4/3592405
3565419,16395520,"52 Saint Patrick's Villas, Ringsend, Dublin 4",380000.0,58,58 m²,2,1,End of Terrace,2022-08-09,G,104817937,518.84 kWh/m2/yr,53.341643,-6.225806,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-52-saint-patricks-villas-ringsend-dublin-4/3565419
3183292,14453152,"45 Blythe Avenue, East Wall, East Wall, Dublin 3",495000.0,N/A,,7,6,End of Terrace,2022-06-21,D2,,,53.352336,-6.237686,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-45-blythe-avenue-east-wall-east-wall-dublin-3/3183292
4000994,112939911,"54 Celestine Avenue, Irishtown, Dublin 4",575000.0,80,80 m²,3,1,End of Terrace,2022-08-10,C1,100228485,159.46 kWh/m2/yr,53.339836,-6.226254,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-54-celestine-avenue-irishtown-dublin-4/4000994
4000815,112937956,"10 Cowper Gardens, Ranelagh, Dublin 6",1550000.0,168,168 m²,5,2,Semi-D,2022-08-10,D2,104990270,265.99 kWh/m2/yr,53.31614,-6.251791,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-cowper-gardens-ranelagh-dublin-6/4000815
4000666,112937189,"148 Rosary Terrace, Irishtown, Irishtown, Dublin 4",295000.0,49,49 m²,1,1,Terrace,2022-08-10,G,114705874,,53.339528,-6.224881,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-148-rosary-terrace-irishtown-irishtown-dublin-4/4000666
4000516,112935751,"31 Kingsland Parade, Portobello, Dublin 8",465000.0,55,55 m²,2,1,Terrace,2022-08-02,E2,115335044,356.36 kWh/m2/yr,53.33091,-6.268777,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-31-kingsland-parade-portobello-dublin-8/4000516
4000251,112931966,"10 Dowling's Court, City Quay, Dublin 2",395000.0,N/A,,3,1,Terrace,2022-07-29,C1,108048703,169.53 kWh/m2/yr,53.346053,-6.249045,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-dowlings-court-city-quay-dublin-2/4000251
4000096,112931189,"57 Bath Avenue, Sandymount, Dublin 4","AMV: €1,200,000",N/A,,9,9,Terrace,2022-08-10,E2,0,203.04 kWh/m2/yr,53.337245,-6.229963,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-57-bath-avenue-sandymount-dublin-4/4000096
3999958,112930301,"13 Parnell Road, Harold's Cross, Dublin 12",750000.0,145,145 m²,3,3,Terrace,2022-08-10,,,,53.32954,-6.278904,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-parnell-road-harolds-cross-dublin-12/3999958
3999712,112929021,"39A Mountain View Drive, Rathfarnham, Churchtown, Dublin 14",449000.0,112,112 m²,3,3,Detached,2022-07-29,C2,,,53.289686,-6.26253,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-39a-mountain-view-drive-rathfarnham-churchtown-dublin-14/3999712
3999351,112922103,"3 Newtown Way, Braemor Road, Churchtown, Dublin 14",595000.0,139,139 m²,3,5,Terrace,2022-08-10,B2,100958339,116.25 kWh/m2/yr,53.302281,-6.265788,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-newtown-way-braemor-road-churchtown-dublin-14/3999351
3999321,112922089,"9 Leinster Park, Harold's Cross Road, Harold's Cross, Dublin 6",695000.0,142,142 m²,4,3,Terrace,2022-07-28,C3,,,53.325061,-6.277076,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-leinster-park-harolds-cross-road-harolds-cross-dublin-6/3999321
3998417,112920331,"5 Park View, Orwell Road, Rathgar, Dublin 6",575000.0,85,85 m²,3,3,End of Terrace,2022-08-10,E1,115373888,331.33 kWh/m2/yr,53.306303,-6.268107,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-5-park-view-orwell-road-rathgar-dublin-6/3998417
3997078,112905020,"43 Carrickmount Drive, Churchtown, Churchtown, Dublin 14",495000.0,82,82 m²,3,1,Terrace,2022-08-09,F,115370306,433.02 kWh/m2/yr,53.288999,-6.261067,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-43-carrickmount-drive-churchtown-churchtown-dublin-14/3997078
3996843,112900927,"86 Heytesbury Street, Dublin 8",775000.0,117,117 m²,3,2,Terrace,2022-08-10,SI_666,,,53.335637,-6.268634,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-86-heytesbury-street-dublin-8/3996843
3996808,112900911,"45 Weston Road, Churchtown, Churchtown, Dublin 14",1100000.0,155,155 m²,4,3,Semi-D,2022-08-09,B2,113562110,117.4 kWh/m2/yr,53.291524,-6.256106,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-45-weston-road-churchtown-churchtown-dublin-14/3996808
3996573,112899393,"91 Mount Drummond Square, Harold's Cross, Dublin 6",475000.0,76,76 m²,3,1,End of Terrace,2022-08-10,E2,115373854,379.24 kWh/m2/yr,53.32596,-6.274109,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-91-mount-drummond-square-harolds-cross-dublin-6/3996573
3996486,112898008,"11 Gulistan Cottages, Rathmines, Rathmines, Dublin 6",424950.0,N/A,,2,1,End of Terrace,2022-07-27,SI_666,,,53.324512,-6.262292,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-11-gulistan-cottages-rathmines-rathmines-dublin-6/3996486
3995257,112885196,"7 Cormac Terrace, Terenure, Terenure, Dublin 6",435000.0,38,38 m²,2,1,Terrace,2022-08-08,B3,108390576,147.77 kWh/m2/yr,53.308479,-6.284669,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-cormac-terrace-terenure-terenure-dublin-6/3995257
3995220,112885175,"11 Meadow Park Avenue, Churchtown, Churchtown, Dublin 14",475000.0,73,73 m²,3,2,Semi-D,2022-08-09,E2,115022287,351.18 kWh/m2/yr,53.290315,-6.264767,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-11-meadow-park-avenue-churchtown-churchtown-dublin-14/3995220
3994763,112878376,"14 Harman Street, Dublin 8",310000.0,60,60 m²,2,2,End of Terrace,2022-08-10,G,,,53.335765,-6.282888,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-14-harman-street-dublin-8/3994763
3994647,112876938,"54 Barton Road East, Dundrum, Dublin 14",575000.0,112,112 m²,3,2,Semi-D,2022-08-10,G,115365405,529.3 kWh/m2/yr,53.287593,-6.260117,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-54-barton-road-east-dundrum-dublin-14/3994647
3991987,19748864,"169 Oliver Plunkett Avenue, Stella Gardens, Irishtown, Dublin 4",395000.0,56,56 m²,2,1,Terrace,2022-08-04,G,115353633,528.78 kWh/m2/yr,53.339464,-6.224439,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-169-oliver-plunkett-avenue-stella-gardens-irishtown-dublin-4/3991987
3994010,112871584,"14 Millbrook Village, Milltown, Milltown, Dublin 6",470000.0,72,72 m²,2,2,End of Terrace,2022-08-04,D2,113553812,265.37 kWh/m2/yr,53.316329,-6.243593,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-14-millbrook-village-milltown-milltown-dublin-6/3994010
3993475,112862538,"26 St Kevin's Parade, Portobello, Dublin 8",445000.0,54,54 m²,2,1,Detached,2022-07-25,G,103710869,554.67 kWh/m2/yr,53.334613,-6.273463,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-26-st-kevins-parade-portobello-dublin-8/3993475
3991730,19743589,"13 Portobello Harbour, Portobello, Dublin 8",675000.0,93,93 m²,4,2,Terrace,2022-08-10,G,105025340,775.62 kWh/m2/yr,53.330626,-6.266631,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-portobello-harbour-portobello-dublin-8/3991730
3991030,19735498,"21 Ossory Road, North Strand, East Wall, Dublin 3",299950.0,62,62 m²,3,1,Terrace,2022-07-21,E2,,,53.355686,-6.242363,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-21-ossory-road-north-strand-east-wall-dublin-3/3991030
3990301,19729176,"28 Oak Apple Green, Rathgar, Dublin 6",545000.0,60,60 m²,2,1,Terrace,2022-08-10,D2,100822469,296.55 kWh/m2/yr,53.31121,-6.272339,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-28-oak-apple-green-rathgar-dublin-6/3990301
3990298,19729173,"23 Wesley Road, Rathgar, Dublin 6",795000.0,140,140 m²,4,2,Terrace,2022-08-10,E2,115356735,342.92 kWh/m2/yr,53.313523,-6.273781,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-23-wesley-road-rathgar-dublin-6/3990298
3989899,19723617,"19 Ossory Road, North Strand, East Wall, Dublin 3",299950.0,55,55 m²,2,1,Terrace,2022-07-21,E2,,,53.355764,-6.24245,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-19-ossory-road-north-strand-east-wall-dublin-3/3989899
3989755,19720735,"138 Leeson Street Upper, Ballsbridge, Dublin 4",1150000.0,156,156 m²,3,,Terrace,2022-08-10,,,,53.330852,-6.25178,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-138-leeson-street-upper-ballsbridge-dublin-4/3989755
3989548,19720230,"10 Holyrood Park, Ballsbridge, Ballsbridge, Dublin 4",1450000.0,188,188 m²,4,2,Terrace,2022-08-04,E1,115039265,,53.329382,-6.222266,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-holyrood-park-ballsbridge-ballsbridge-dublin-4/3989548
3989423,19718913,"44 Hastings Street, Ringsend, Ringsend, Dublin 4",450000.0,61,61 m²,2,1,Terrace,2022-08-10,D2,100754878,57.68 kWh/m2/yr,53.341421,-6.233221,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-44-hastings-street-ringsend-ringsend-dublin-4/3989423
3989275,19715938,"17 Rathgar Avenue, Rathgar, Dublin 6",1395000.0,229,229 m²,5,2,Terrace,2022-08-10,E1,115352668,305.47 kWh/m2/yr,53.313814,-6.275845,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-rathgar-avenue-rathgar-dublin-6/3989275
3989217,19714956,"39 Saint Enda's Road, Terenure, Terenure, Dublin 6",395000.0,76,76 m²,2,1,End of Terrace,2022-08-09,G,,,53.313501,-6.280659,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-39-saint-endas-road-terenure-terenure-dublin-6/3989217
3988386,19705262,"4 Goatstown Avenue, Goatstown, Dublin 14",725000.0,N/A,,4,2,Semi-D,2022-08-10,E2,,,53.29614,-6.234511,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-goatstown-avenue-goatstown-dublin-14/3988386
3988302,19704469,"151 Nutgrove Avenue, Rathfarnham, Dublin 14",380000.0,84,84 m²,3,1,Terrace,2022-08-02,C1,104503735,,53.292208,-6.270211,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-151-nutgrove-avenue-rathfarnham-dublin-14/3988302
3988274,19702764,"13 Chester Road, Ranelagh, Dublin 6",895000.0,120,120 m²,3,2,Terrace,2022-08-10,E1,106467327,307.39 kWh/m2/yr,53.325262,-6.257095,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-chester-road-ranelagh-dublin-6/3988274
3987540,19695860,"41 Sandford Avenue, South Circular Road, South Circular Road, Dublin 8",675000.0,100,100 m²,3,1,Semi-D,2022-08-10,D2,115352288,,53.333979,-6.28111,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-41-sandford-avenue-south-circular-road-south-circular-road-dublin-8/3987540
3987957,19701723,"4 O'Carolan Road, South Circular Road, Dublin 8",475000.0,N/A,,3,2,Terrace,2022-08-10,D1,100852698,237.76 kWh/m2/yr,53.336077,-6.280094,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-4-ocarolan-road-south-circular-road-dublin-8/3987957
3987671,19698158,"The Mews, Grantham place, rear of 41 Harrington st, Dublin 8",650000.0,100,100 m²,3,3,Detached,2022-07-27,C3,,,53.332959,-6.266259,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/detached-house-the-mews-grantham-place-rear-of-41-harrington-st-dublin-8/3987671
3987666,19698155,"8 Spitalfields, The Coombe, Dublin 8",400000.0,68,68 m²,2,2,Terrace,2022-08-10,D1,,,53.340426,-6.275584,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-spitalfields-the-coombe-dublin-8/3987666
3987060,19693835,"42 Leeson Park, Ranelagh, Dublin 6",1950000.0,214,214 m²,3,,Semi-D,2022-08-10,,,,53.328538,-6.251472,Buy,MILLTOWN_INSTITUTE_OF_THEOLOGY_AND_PHILOSOPHY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-42-leeson-park-ranelagh-dublin-6/3987060
