id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3992655,19757130,"Brookfield, Stradbally Road, Portlaoise, Co. Laois",495000.0,N/A,,5,3,Detached,2022-08-09,B3,,,53.034129,-7.285001,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-brookfield-stradbally-road-portlaoise-co-laois/3992655
3992321,19752631,"14 Triogue Manor, Portlaoise, Co. Laois",220000.0,87,87 m²,3,3,Semi-D,2022-08-09,D2,,,53.04114,-7.303491,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-14-triogue-manor-portlaoise-co-laois/3992321
3992188,19750896,"Castletown Road, Mountrath, Co. Laois",275000.0,186,186 m²,4,1,Detached,2022-07-22,E2,111178711,,52.996854808722475,-7.479390319566306,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-castletown-road-mountrath-co-laois/3992188
3992185,19750895,"Togher, Portlaoise, Co. Laois",295000.0,N/A,,3,1,Detached,2022-07-22,F,,,53.019453,-7.311486,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-togher-portlaoise-co-laois/3992185
3992109,19750807,"62 Heather Hill Close, Graiguecullen, Co. Carlow",247500.0,115,115 m²,3,3,Semi-D,2022-08-10,C2,108057563,,52.8446262,-6.9442837,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-62-heather-hill-close-graiguecullen-co-carlow/3992109
3991398,19739251,"19 Heathfields, Dublin Road, Portlaoise, Co. Laois",240000.0,N/A,,3,3,Semi-D,2022-08-08,C1,,,53.041355,-7.260535,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-19-heathfields-dublin-road-portlaoise-co-laois/3991398
3990496,19729398,"7 Hill 60, Mountmellick, Co. Laois",230000.0,N/A,,4,1,Semi-D,2022-07-21,F,,,53.10515,-7.311097,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-7-hill-60-mountmellick-co-laois/3990496
3990481,19729392,"51 Lough Gate, Portarlington, Co. Laois",215000.0,105,105 m²,3,2,Semi-D,2022-08-09,SI_666,,,53.151116,-7.170785,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-51-lough-gate-portarlington-co-laois/3990481
3990401,19729337,"River Court, Maganey, Carlow, Carlow Town, Co. Carlow",595000.0,N/A,1 ac,5,5,Detached,2022-08-10,C3,108602996,212.67 kWh/m2/yr,52.90772,-6.938428,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-river-court-maganey-carlow-carlow-town-co-carlow/3990401
3990153,19727462,"2 Castle Way, Kilminchy, Portlaoise, Co. Laois",165000.0,N/A,,3,1,Semi-D,2022-07-21,C2,,,53.044345,-7.269073,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-2-castle-way-kilminchy-portlaoise-co-laois/3990153
