id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3921485,19149211,"1A McCurtains Villas, College Road, Co. Cork",265000.0,61,61 m²,2,1,Semi-D,2022-06-13,E1,103366118,,51.892957,-8.485694,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-1a-mccurtains-villas-college-road-co-cork/3921485
3919818,19135575,"17 Great William O'Brien Street, Blackpool, Blackpool, Co. Cork",220000.0,N/A,,3,1,Townhouse,2022-06-03,E1,108731423,,51.909797,-8.474718,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/townhouse-17-great-william-obrien-street-blackpool-blackpool-co-cork/3919818
3919980,19136959,"41 Congress Road, Turners Cross, Turners Cross, Co. Cork",225000.0,70,70 m²,2,1,Terrace,2022-07-05,D1,,,51.887612,-8.471066,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-41-congress-road-turners-cross-turners-cross-co-cork/3919980
3917074,19107129,"Grenville, Blackrock Road, Blackrock, Co. Cork",600000.0,162,162 m²,3,2,Detached,2022-08-08,D1,115005100,229.3 kWh/m2/yr,51.895292,-8.423414,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/detached-house-grenville-blackrock-road-blackrock-co-cork/3917074
3916201,19101968,"Casa Mia, 20 Lower Beaumont Drive, Ballintemple, Co. Cork",595000.0,144,144 m²,4,2,Semi-D,2022-07-29,E2,114824204,377.88 kWh/m2/yr,51.894722,-8.430469,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-casa-mia-20-lower-beaumont-drive-ballintemple-co-cork/3916201
3916130,19100651,"5 Rocklawn Terrace, Douglas, Co. Cork",610000.0,115,115 m²,5,2,Terrace,2022-08-10,B2,105125991,,51.885583,-8.449867,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-5-rocklawn-terrace-douglas-co-cork/3916130
3915886,19098333,"De Nada, 19 Cleve Hill, Blackrock, Co. Cork",695000.0,210,210 m²,5,4,Detached,2022-08-10,G,,,51.894694,-8.44118,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/detached-house-de-nada-19-cleve-hill-blackrock-co-cork/3915886
3802922,18669893,"8A Elm Grove Park, Old Youghal Road, Co. Cork",375000.0,150,150 m²,5,2,Semi-D,2022-08-10,D2,114878895,260.95 kWh/m2/yr,51.91087,-8.446576,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-8a-elm-grove-park-old-youghal-road-co-cork/3802922
3911617,19064282,"Árd Aoibinn, 11 Kilcolman Lawn, Kilcolman, Co. Cork",380000.0,140,140 m²,3,2,Semi-D,2022-05-27,F,114769805,391.7 kWh/m2/yr,51.884279,-8.460509,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house--rd-aoibinn-11-kilcolman-lawn-kilcolman-co-cork/3911617
3909031,19038201,"Laurels, 53 Sunday's Well Road, Sunday's Well, Co. Cork",500000.0,150,150 m²,3,2,Detached,2022-05-27,E1,,,51.897754,-8.498035,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/detached-house-laurels-53-sundays-well-road-sundays-well-co-cork/3909031
